J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.1,15,0,0.002035183133557439,0.00028561288490891457,0.0006422861479222775,0.0013748197816312313,0.0005410548765212297,0.0,10,0.0048935189843177795,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.004878956824541092,0.004485991084948182
100,10,10,0.1,15,1,0.001606344012543559,0.00014122109860181808,0.000616271048784256,0.001289210980758071,0.00015293597243726254,0.0,10,0.0038139759562909603,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0038059831131249666,0.004284061957150698
100,10,10,0.1,15,2,0.001772231888025999,0.00012593413703143597,0.000625884160399437,0.001286255894228816,0.0001419170293956995,0.0,10,0.0039585360791534185,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0039522231090813875,0.004325069021433592
100,10,10,0.1,15,3,0.0016201408579945564,0.00012429198250174522,0.0005673801060765982,0.0012822819408029318,0.00015862402506172657,0.0,10,0.003760281018912792,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003752718912437558,0.00427190400660038
100,10,10,0.1,15,4,0.0017485599964857101,0.00013887113891541958,0.0006367531605064869,0.0012789370957762003,0.00014115707017481327,0.0,10,0.0039525991305708885,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.00394427846185863,0.004301378037780523
100,10,10,0.1,15,5,0.0018067380879074335,0.0001307940110564232,0.0006253630854189396,0.0012658180203288794,0.00013937894254922867,0.0,10,0.003974923864006996,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003968092147260904,0.004282296169549227
100,10,10,0.1,15,6,0.0017382060177624226,0.00012817210517823696,0.0006389168556779623,0.001291968859732151,0.0001392900012433529,0.0,10,0.0039434111677110195,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003936553839594126,0.004348322981968522
100,10,10,0.1,15,7,0.0017839828506112099,0.0001275390386581421,0.0006372700445353985,0.0013002860359847546,0.00014436105266213417,0.0,10,0.004000924061983824,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003993439022451639,0.0043255360797047615
100,10,10,0.1,15,8,0.0017616099212318659,0.00012862193398177624,0.0006203481461852789,0.001283491961658001,0.0001406441442668438,0.0,10,0.003942046081647277,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003934716107323766,0.004288776079192758
100,10,10,0.1,15,9,0.0018739770166575909,0.00014075590297579765,0.0006529989186674356,0.0012712478637695312,0.00015000300481915474,0.0,10,0.0040969629772007465,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.00408898270688951,0.004307174123823643
