J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.7,13,0,0.003714042017236352,0.0001543841790407896,0.0016783929895609617,0.0012078830040991306,0.00012203911319375038,0.3732006868813187,40,0.3801101469434798,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,186,0.006876741303130984,0.009085610043257475
100,10,10,0.7,13,1,0.0035212060902267694,0.00010770699009299278,0.0019111179281026125,0.0011221370659768581,9.94889996945858e-05,2.998772901017219,47,3.005553225055337,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,154,0.006761657074093819,0.009998536901548505
100,10,10,0.7,13,2,0.004179826006293297,0.00010766205377876759,0.0017051850445568562,0.0011903708800673485,0.00010085594840347767,0.6246293969452381,43,0.6319227919448167,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,200,0.007283899933099747,0.008632853860035539
100,10,10,0.7,13,3,0.004150680964812636,0.0001024431549012661,0.0018007380422204733,0.0012023409362882376,9.425985626876354e-05,3.2221675438340753,45,3.229535019956529,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,180,0.007350462954491377,0.009567719884216785
100,10,10,0.7,13,4,0.003951453138142824,0.00010296911932528019,0.001658126013353467,0.0011889429297298193,0.00010181497782468796,1.1177231559995562,41,1.1247361169662327,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,200,0.007003306178376079,0.008576547959819436
100,10,10,0.7,13,5,0.004620392108336091,0.00010134000331163406,0.0018819209653884172,0.001238908153027296,9.495997801423073e-05,2.349420945160091,47,2.3573674019426107,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,188,0.00793752120807767,0.00941534899175167
100,10,10,0.7,13,6,0.004285729955881834,0.00010118400678038597,0.001815158175304532,0.0012126611545681953,9.704707190394402e-05,5.680096443044022,44,5.687628621002659,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,192,0.007511780364438891,0.009365255013108253
100,10,10,0.7,13,7,0.004881777102127671,0.00010946812108159065,0.001870049862191081,0.0012082669418305159,9.92300920188427e-05,0.7124202128034085,48,0.7205985160544515,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,221,0.008168792119249701,0.009922071127220988
100,10,10,0.7,13,8,0.004304809961467981,9.949901141226292e-05,0.0015571010299026966,0.001179790822789073,9.615812450647354e-05,0.5997394279111177,39,0.6069853729568422,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,237,0.007237358950078487,0.008053146069869399
100,10,10,0.7,13,9,0.003703939961269498,0.00011570099741220474,0.00189364911057055,0.0012003469746559858,9.3068927526474e-05,1.8651077579706907,45,1.8721231480594724,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,184,0.007006705971434712,0.009253745898604393
