J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,5,0,0.0005624680779874325,0.0001289648935198784,0.0009687719866633415,0.0003749809693545103,0.0,0.0,22,0.0026522260159254074,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.0020351859275251627,0.006425130181014538
100,10,10,0.9,5,1,0.0005114269442856312,9.085587225854397e-05,0.0009644541423767805,0.00025483802892267704,0.0,0.0,21,0.0022802629973739386,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,36,0.0018215749878436327,0.005883206147700548
100,10,10,0.9,5,2,0.0004856581799685955,9.913602843880653e-05,0.0009562131017446518,0.00010236888192594051,0.0,0.0,19,0.0021254548337310553,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,32,0.0016433761920779943,0.005437714047729969
100,10,10,0.9,5,3,0.00042369100265204906,9.795511141419411e-05,0.0008730061817914248,0.0002635940909385681,0.0,0.0,17,0.0021541810128837824,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,31,0.001658246386796236,0.005182731198146939
100,10,10,0.9,5,4,0.0006343699060380459,0.00011076009832322598,0.0010806841310113668,0.0006158819887787104,0.0,0.0,21,0.002930348040536046,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,44,0.002441696124151349,0.005766571965068579
100,10,10,0.9,5,5,0.0006976991426199675,9.930692613124847e-05,0.001100693829357624,0.00046787899918854237,0.0,0.0,22,0.002925680950284004,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,43,0.0023655788972973824,0.005878007039427757
100,10,10,0.9,5,6,0.0004841501358896494,9.595812298357487e-05,0.0010406170040369034,0.0003379089757800102,0.0,0.0,20,0.002437841845676303,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,33,0.001958634238690138,0.005603804951533675
100,10,10,0.9,5,7,0.00045136502012610435,9.646313264966011e-05,0.0009579479228705168,9.218906052410603e-05,0.0,0.0,19,0.0020774921867996454,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,32,0.0015979651361703873,0.005413107108324766
100,10,10,0.9,5,8,0.0004898968618363142,9.634112939238548e-05,0.0009404439479112625,0.00010161008685827255,0.0,0.0,18,0.002117033815011382,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.0016282920259982347,0.005271812900900841
100,10,10,0.9,5,9,0.000598057871684432,0.0001024759840220213,0.0010987739078700542,0.0007008588872849941,0.0,0.0,22,0.00304157892242074,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,39,0.0025001666508615017,0.006103737046942115
