J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,26,0,0.00012626801617443562,9.968993254005909e-05,0.00012718699872493744,0.00017517106607556343,0.0001413719728589058,0.0028026439249515533,6,0.0034790989011526108,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0006696879863739014,0.0006709541194140911
25,5,10,0.1,26,1,9.721913374960423e-05,7.073604501783848e-05,0.00010921782813966274,0.00012798700481653214,9.717792272567749e-05,0.0,5,0.0005067659076303244,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005023379344493151,0.0005173729732632637
25,5,10,0.1,26,2,8.662091568112373e-05,4.031416028738022e-05,0.0,0.0,0.0,0.0,5,0.00017266720533370972,0,0,all_zero_column,0,0,1,1,0,1,0,1,13,0.00012693507596850395,0.00035079894587397575
25,5,10,0.1,26,3,9.283213876187801e-05,5.7823024690151215e-05,5.465606227517128e-05,0.0,0.0,0.0,5,0.0002479730173945427,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0002053112257272005,0.00034481403417885303
25,5,10,0.1,26,4,9.161001071333885e-05,0.0,0.0,0.0,0.0,0.0,4,0.00013979198411107063,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,9.161001071333885e-05,0.0002741811331361532
25,5,10,0.1,26,5,9.25541389733553e-05,5.56230079382658e-05,0.00010596890933811665,0.0001201629638671875,7.378892041742802e-05,0.0,5,0.0004517100751399994,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044809794053435326,0.0004889168776571751
25,5,10,0.1,26,6,9.030918590724468e-05,5.6519871577620506e-05,0.00010304711759090424,0.0001228349283337593,8.118594996631145e-05,0.0,5,0.00045734504237771034,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004538970533758402,0.0004907969851046801
25,5,10,0.1,26,7,8.706492371857166e-05,5.667097866535187e-05,0.00011239806190133095,0.0,0.0,0.0,5,0.00029655988328158855,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0002561339642852545,0.0005084581207484007
25,5,10,0.1,26,8,9.104283526539803e-05,5.600019358098507e-05,0.00010495004244148731,0.00013665808364748955,7.427087984979153e-05,0.0,5,0.00046646595001220703,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004629220347851515,0.0004935970064252615
25,5,10,0.1,26,9,8.738203905522823e-05,5.625886842608452e-05,9.573018178343773e-05,0.0,0.0,0.0,5,0.0002836170606315136,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00023937108926475048,0.000458309892565012
