J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.7,87,0,0.0002040949184447527,0.00010087504051625729,0.00016271905042231083,0.00015368498861789703,0.00011971895582973957,0.00535288592800498,11,0.0061033659148961306,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,21,0.0007410929538309574,0.000671180197969079
50,5,10,0.7,87,1,0.0001529790461063385,6.014388054609299e-05,0.0001295891124755144,0.00012519699521362782,8.552917279303074e-05,0.0027115391567349434,8,0.0032695280387997627,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,17,0.0005534382071346045,0.0006053331308066845
50,5,10,0.7,87,2,0.00015567406080663204,5.762488581240177e-05,0.00012723100371658802,0.00012348894961178303,7.629790343344212e-05,0.0030635669827461243,8,0.003608655882999301,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.000540316803380847,0.0005977458786219358
50,5,10,0.7,87,3,0.0001618021633476019,5.7132216170430183e-05,0.00012656697072088718,0.00012302701361477375,7.359194569289684e-05,0.0033778760116547346,8,0.003924505086615682,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005421203095465899,0.000591865973547101
50,5,10,0.7,87,4,0.00016699801199138165,5.768798291683197e-05,0.0001439470797777176,0.0001246929168701172,7.45879951864481e-05,0.0038393200375139713,9,0.004412029171362519,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0005679139867424965,0.0005999829154461622
50,5,10,0.7,87,5,0.0001607800368219614,5.78160397708416e-05,0.00012650503776967525,0.00014541111886501312,7.724505849182606e-05,0.003000600030645728,8,0.003572979010641575,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0005677572917193174,0.0005826761480420828
50,5,10,0.7,87,6,0.00015188311226665974,5.764397792518139e-05,0.00013578706420958042,0.00013103499077260494,7.31470063328743e-05,0.003473639953881502,9,0.004027771996334195,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0005494961515069008,0.0005993559025228024
50,5,10,0.7,87,7,0.00015756883658468723,5.7628145441412926e-05,0.00012820912525057793,0.00012371898628771305,7.342896424233913e-05,0.0030979339499026537,8,0.0036433630157262087,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005405540578067303,0.0005939959082752466
50,5,10,0.7,87,8,0.00020942487753927708,5.6432094424963e-05,0.00015359395183622837,0.0001221990678459406,7.21118412911892e-05,0.004893715959042311,11,0.005512207048013806,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0006137618329375982,0.0006245868280529976
50,5,10,0.7,87,9,0.00020869099535048008,5.74970617890358e-05,0.00014545395970344543,0.00012490013614296913,7.629278115928173e-05,0.004191937856376171,10,0.004809826845303178,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0006128349341452122,0.0006053708493709564
