J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.3,12,0,0.0032977599184960127,0.00013971980661153793,0.0010498049668967724,0.0012553350534290075,0.00014341110363602638,0.18084929999895394,21,0.18674462707713246,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,419,0.005886030849069357,0.005280146840959787
25,10,10,0.3,12,1,0.002765545155853033,0.0001035470049828291,0.0009285430423915386,0.0012170060072094202,0.00010642921552062035,0.10988520504906774,21,0.11502079688943923,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,329,0.005121070425957441,0.005729560041800141
25,10,10,0.3,12,2,0.003313536988571286,0.00010979105718433857,0.0009431559592485428,0.0012358289677649736,0.00010428996756672859,0.17077871900983155,21,0.1764937301632017,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,363,0.00570660294033587,0.005227457033470273
25,10,10,0.3,12,3,0.002569467993453145,0.00010454212315380573,0.0009348709136247635,0.001233298098668456,0.00010697008110582829,0.14306339784525335,21,0.14802068285644054,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,296,0.004949149210005999,0.005278324009850621
25,10,10,0.3,12,4,0.002035505836829543,0.00010865111835300922,0.00085491593927145,0.0010930830612778664,0.00010007992386817932,0.09854059596545994,19,0.10273993480950594,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,328,0.004192235879600048,0.005141929956153035
25,10,10,0.3,12,5,0.0034028589725494385,0.00010266108438372612,0.0009356471709907055,0.0012355889193713665,0.00010589207522571087,0.18966996506787837,21,0.1954618631862104,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,495,0.0057826482225209475,0.005238149082288146
25,10,10,0.3,12,6,0.0023209641221910715,0.00011269096285104752,0.0009288538713008165,0.0012239140924066305,0.00010041496716439724,0.15651922300457954,18,0.16121468506753445,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,452,0.004686838015913963,0.005128859076648951
25,10,10,0.3,12,7,0.002603946952149272,0.00011553405784070492,0.0009238070342689753,0.0012415098026394844,0.00010598497465252876,0.14148707687854767,18,0.1464857009705156,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,416,0.004990782821550965,0.0048280819319188595
25,10,10,0.3,12,8,0.0032856690231710672,0.00011870497837662697,0.00015181279741227627,0.0,0.0,0.0,15,0.0036710859276354313,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,520,0.0035561867989599705,0.0032443839590996504
25,10,10,0.3,12,9,0.002867689821869135,0.00011455710045993328,0.0009622510988265276,0.0012206891551613808,0.00010978197678923607,0.12079554400406778,19,0.1260792149696499,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,462,0.005274969153106213,0.004977514035999775
