J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,5,0,0.0007469500415027142,0.00012991903349757195,0.0010306588374078274,0.0013052360154688358,0.0,0.0,21,0.0033207011874765158,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,62,0.0032127639278769493,0.006288615986704826
25,10,10,0.7,5,1,0.0005032110493630171,8.547492325305939e-05,0.0007681041024625301,0.0012748860754072666,7.044197991490364e-05,0.07974865194410086,17,0.08258163882419467,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,61,0.002702118130400777,0.0051853228360414505
25,10,10,0.7,5,2,0.0005013828631490469,9.576301090419292e-05,0.0007030069828033447,0.0,0.0,0.0,17,0.0014003091491758823,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,45,0.0013001528568565845,0.0047897640615701675
25,10,10,0.7,5,3,0.0004230199847370386,9.344704449176788e-05,0.0008247778750956059,0.00037709204480051994,0.0,0.0,16,0.0018230290152132511,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,40,0.0017183369491249323,0.004910648101940751
25,10,10,0.7,5,4,0.0007493521552532911,9.31350514292717e-05,0.0010316688567399979,0.0012550079263746738,6.586592644453049e-05,0.16717631998471916,21,0.1705745381768793,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,66,0.003195029916241765,0.006344313966110349
25,10,10,0.7,5,5,0.0007363138720393181,9.749201126396656e-05,0.0009994579013437033,0.001278064912185073,7.30177853256464e-05,0.944391859928146,20,0.9477194570936263,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,62,0.003184346482157707,0.005903878016397357
25,10,10,0.7,5,6,0.0006447839550673962,9.680702351033688e-05,0.0009168330579996109,0.0012878119014203548,7.326086051762104e-05,0.07662750105373561,18,0.07978537608869374,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,63,0.00301949679851532,0.005208546062931418
25,10,10,0.7,5,7,0.0008420019876211882,8.753198198974133e-05,0.0008466870058327913,0.001291719963774085,7.46001023799181e-05,0.06522472994402051,19,0.06850004708394408,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,68,0.003142541041597724,0.005316431168466806
25,10,10,0.7,5,8,0.0005676199216395617,9.701098315417767e-05,0.0009338709060102701,0.0,0.0,0.0,18,0.0016974830068647861,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,55,0.0015985018108040094,0.0051984358578920364
25,10,10,0.7,5,9,0.0006002879235893488,9.353598579764366e-05,0.0008883480913937092,0.0012802479322999716,6.751902401447296e-05,0.02715386706404388,17,0.030212086159735918,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,61,0.002929938957095146,0.0049896640703082085
