J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.3,34,0,0.00016169901937246323,0.00010147294960916042,0.00010699196718633175,0.00014010793529450893,0.00012786383740603924,0.0,5,0.0006429110653698444,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006381357088685036,0.000540462089702487
100,5,10,0.3,34,1,0.00017786305397748947,5.2173156291246414e-05,8.750893175601959e-05,0.00012339605018496513,8.112890645861626e-05,0.0,5,0.0005256119184195995,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005220700986683369,0.0005079491529613733
100,5,10,0.3,34,2,0.00013626692816615105,5.014101043343544e-05,8.56979750096798e-05,0.0001248018816113472,7.192697376012802e-05,0.0,5,0.00047195213846862316,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004688347689807415,0.0005004259292036295
100,5,10,0.3,34,3,0.00014472287148237228,4.761805757880211e-05,9.307893924415112e-05,0.00012105912901461124,7.116119377315044e-05,0.0,5,0.00048085208982229233,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004776401910930872,0.000493715051561594
100,5,10,0.3,34,4,0.00015162606723606586,4.765111953020096e-05,8.496688678860664e-05,0.00012007984332740307,7.029506377875805e-05,0.0,5,0.000477686058729887,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004746189806610346,0.000499760964885354
100,5,10,0.3,34,5,0.00015065306797623634,5.4382020607590675e-05,8.553499355912209e-05,0.00010142195969820023,6.226589903235435e-05,0.0,5,0.0004572640173137188,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004542579408735037,0.000491719925776124
100,5,10,0.3,34,6,0.00015177601017057896,4.798616282641888e-05,8.51750373840332e-05,0.00012194784358143806,7.013301365077496e-05,0.0,5,0.00048021203838288784,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047701806761324406,0.0005016240756958723
100,5,10,0.3,34,7,0.00013044709339737892,4.860688932240009e-05,8.489005267620087e-05,0.0001206591259688139,6.993906572461128e-05,0.0,5,0.00045767007395625114,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045454222708940506,0.0004908309783786535
100,5,10,0.3,34,8,0.00014061597175896168,4.8023881390690804e-05,8.501391857862473e-05,0.00011985492892563343,8.002715185284615e-05,0.0,5,0.0004766129422932863,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004735358525067568,0.000489942030981183
100,5,10,0.3,34,9,0.00014755106531083584,4.7724926844239235e-05,8.422299288213253e-05,0.00012030405923724174,6.959005258977413e-05,0.0,5,0.0004724899772554636,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004693930968642235,0.0004954040050506592
