J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,30,0,0.0016340771690011024,0.00014555198140442371,0.0015588481910526752,0.0012905269395560026,0.00012078904546797276,16.80807427992113,32,16.81284634396434,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,91,0.004749793326482177,0.008488660212606192
50,10,10,0.7,30,1,0.0021955459378659725,0.00010654213838279247,0.0016212768387049437,0.0012688841670751572,7.696100510656834e-05,1.6586391150485724,34,1.6639281811658293,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,131,0.005269210087135434,0.008617411833256483
50,10,10,0.7,30,2,0.001739138038828969,0.00012029707431793213,0.0014111469499766827,0.001251304056495428,9.465799666941166e-05,5.622425292851403,28,5.627048895927146,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,109,0.0046165441162884235,0.007099041016772389
50,10,10,0.7,30,3,0.001685648923739791,0.0001108190044760704,0.001405817922204733,0.0012579530011862516,7.779407314956188e-05,0.3609642330557108,29,0.36550890398211777,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,102,0.004538032924756408,0.007118009030818939
50,10,10,0.7,30,4,0.002273776102811098,9.110500104725361e-05,0.0013214191421866417,0.0012481098528951406,7.835309952497482e-05,0.6592406230047345,30,0.6642601969651878,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,131,0.005012763198465109,0.007086287951096892
50,10,10,0.7,30,5,0.0018279599025845528,0.00010566995479166508,0.0014473290648311377,0.0012370022013783455,7.446715608239174e-05,0.34693377604708076,30,0.35163301788270473,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,110,0.004692428279668093,0.007281688041985035
50,10,10,0.7,30,6,0.0012385980226099491,0.0001045519020408392,0.0013653291389346123,0.0012420371640473604,7.971213199198246e-05,0.3380888479296118,28,0.34212619881145656,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,76,0.0040302283596247435,0.006980415899306536
50,10,10,0.7,30,7,0.0013626629952341318,0.0001065470278263092,0.001398318912833929,0.0012535159476101398,7.456890307366848e-05,5.112625405192375,29,5.116841813083738,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,82,0.004195613786578178,0.007729294011369348
50,10,10,0.7,30,8,0.002300900872796774,0.00010477402247488499,0.0014976731035858393,0.0012469019275158644,8.13452061265707e-05,3.2871285709552467,31,3.2923678630031645,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,133,0.005231595132499933,0.007972110994160175
50,10,10,0.7,30,9,0.0016800770536065102,9.903497993946075e-05,0.0013252529315650463,0.0012448988854885101,7.69379548728466e-05,2.1195637851487845,27,2.1240133070386946,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,97,0.004426201805472374,0.007339737145230174
