J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,5,0,0.000278376042842865,0.0001302810851484537,0.00079577905125916,0.00018836907111108303,0.0,0.0,14,0.0016459659673273563,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0013928052503615618,0.00505866901949048
50,10,10,0.9,5,1,0.0002710050903260708,0.0001045342069119215,0.000790321035310626,8.941511623561382e-05,0.0,0.0,14,0.0014993110671639442,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0012552754487842321,0.004680244950577617
50,10,10,0.9,5,2,0.00037309108301997185,9.556300938129425e-05,0.0009174351580440998,0.0002834049519151449,0.0,0.0,17,0.001906281104311347,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,29,0.0016694942023605108,0.005328918108716607
50,10,10,0.9,5,3,0.00029978412203490734,9.526615031063557e-05,0.0008628000505268574,5.339900963008404e-05,0.0,0.0,15,0.0015397861134260893,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,23,0.0013112493325024843,0.004753187065944076
50,10,10,0.9,5,4,0.0002954211086034775,9.661889635026455e-05,0.0008396841585636139,5.0975941121578217e-05,0.0,0.0,15,0.0015087961219251156,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0012827001046389341,0.004758816910907626
50,10,10,0.9,5,5,0.0002235020510852337,9.473389945924282e-05,0.0005901299882680178,0.0,0.0,0.0,12,0.0011529638431966305,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,20,0.0009083659388124943,0.004060395061969757
50,10,10,0.9,5,6,0.0002495329827070236,9.396695531904697e-05,0.0007507328409701586,8.676713332533836e-05,0.0,0.0,13,0.0014118540566414595,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,22,0.0011809999123215675,0.004605836002156138
50,10,10,0.9,5,7,0.00023433193564414978,9.482796303927898e-05,0.0006992588751018047,4.723714664578438e-05,0.0,0.0,12,0.0013141869567334652,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,21,0.0010756559204310179,0.004234439926221967
50,10,10,0.9,5,8,0.00029079895466566086,9.482703171670437e-05,0.000835983082652092,6.488198414444923e-05,0.0,0.0,15,0.0015072869136929512,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0012864910531789064,0.0047430850099772215
50,10,10,0.9,5,9,0.00031654583290219307,9.550107643008232e-05,0.0008029500022530556,0.00015309895388782024,0.0,0.0,14,0.0016073251608759165,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,29,0.0013680958654731512,0.004590217024087906
