J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.9,34,0,0.0001474039163440466,0.00010362197645008564,0.00012104609049856663,0.00016358587890863419,0.0,0.0,6,0.0007474960293620825,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,13,0.000535657862201333,0.0006612869910895824
50,5,10,0.9,34,1,0.00012003397569060326,7.017003372311592e-05,0.00012098602019250393,7.112394087016582e-05,0.0,0.0,6,0.0005262228660285473,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.00038231397047638893,0.0005875560455024242
50,5,10,0.9,34,2,0.0001257190015166998,7.782806642353535e-05,0.00011938787065446377,0.00011242995969951153,0.0,0.0,7,0.0005867069121450186,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00043536489829421043,0.0005940969567745924
50,5,10,0.9,34,3,0.0001246700994670391,7.450697012245655e-05,0.00011849403381347656,5.509704351425171e-05,0.0,0.0,7,0.0005156539846211672,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00037276814691722393,0.0005872261244803667
50,5,10,0.9,34,4,0.00010193604975938797,7.386691868305206e-05,0.00010148389264941216,5.1588984206318855e-05,0.0,0.0,5,0.0004799680318683386,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,7,0.00032887584529817104,0.0005790428258478642
50,5,10,0.9,34,5,0.0002151781227439642,6.830715574324131e-05,0.00010622688569128513,4.972401075065136e-05,0.0,0.0,7,0.000574090052396059,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.000439436174929142,0.0005920911207795143
50,5,10,0.9,34,6,0.00013255584053695202,7.750489749014378e-05,0.00011926889419555664,0.00012176809832453728,0.0,0.0,7,0.0006041859742254019,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0004510977305471897,0.0005862610414624214
50,5,10,0.9,34,7,0.00011421507224440575,6.972602568566799e-05,0.00011946121230721474,0.00013121706433594227,0.0,0.0,6,0.000609131995588541,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00043461937457323074,0.0005846531130373478
50,5,10,0.9,34,8,0.0001209569163620472,7.248204201459885e-05,0.00012105889618396759,6.697280332446098e-05,0.0,0.0,7,0.0005249849054962397,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003814706578850746,0.0005803280510008335
50,5,10,0.9,34,9,0.00013780989684164524,6.455392576754093e-05,0.00010638008825480938,8.26509203761816e-05,0.0,0.0,7,0.0005244729109108448,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00039139483124017715,0.0005656180437654257
