J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.3,54,0,0.00017058802768588066,8.83219763636589e-05,0.00010628788731992245,0.0005462479311972857,0.00012800097465515137,0.0,5,0.001044216100126505,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.001039446797221899,0.0005659300368279219
100,5,10,0.3,54,1,0.00020206300541758537,5.556712858378887e-05,9.095086716115475e-05,0.00012588896788656712,8.558807894587517e-05,0.0,5,0.0005636471323668957,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005600580479949713,0.0005029800813645124
100,5,10,0.3,54,2,0.0001641949638724327,5.6311022490262985e-05,0.00010222895070910454,0.000119796022772789,7.452280260622501e-05,0.0,5,0.0005204658955335617,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005170537624508142,0.0004995469935238361
100,5,10,0.3,54,3,0.0001471610739827156,5.581183359026909e-05,0.00010038982145488262,0.00012387800961732864,7.038004696369171e-05,0.0,5,0.0005009029991924763,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004976207856088877,0.0004940270446240902
100,5,10,0.3,54,4,0.00015437090769410133,5.584489554166794e-05,0.00010134279727935791,0.00011711916886270046,7.129693403840065e-05,0.0,5,0.0005034308414906263,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004999747034162283,0.0005204710178077221
100,5,10,0.3,54,5,0.00015021697618067265,5.507888272404671e-05,0.00010090391151607037,0.00011789286509156227,7.140613161027431e-05,0.0,5,0.0004987861029803753,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004954987671226263,0.0005038420204073191
100,5,10,0.3,54,6,0.00014552101492881775,5.4375967010855675e-05,0.00010752794332802296,0.00011855503544211388,7.12159089744091e-05,0.0,5,0.0005004690028727055,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004971958696842194,0.0005079470574855804
100,5,10,0.3,54,7,0.00015416694805026054,5.518505349755287e-05,0.00010050996206700802,0.00011737807653844357,7.092300802469254e-05,0.0,5,0.0005015719216316938,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004981630481779575,0.0005108190234750509
100,5,10,0.3,54,8,0.00015338906086981297,5.533592775464058e-05,0.00010069482959806919,0.0001170129980891943,7.039494812488556e-05,0.0,5,0.000500102061778307,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004968277644366026,0.0005042008124291897
100,5,10,0.3,54,9,0.0001440499909222126,5.557411350309849e-05,0.00010645412839949131,0.0001169110182672739,7.047201506793499e-05,0.0,5,0.0004968948196619749,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004934612661600113,0.0005000759847462177
