J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,1,0,0.00037142704240977764,0.00013689720071852207,0.0008727181702852249,0.0005540461279451847,0.0,0.0,17,0.0021857561077922583,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,33,0.0019350885413587093,0.005554229952394962
50,10,10,0.9,1,1,0.00025420403108000755,9.563611820340157e-05,0.0006983340717852116,7.472606375813484e-05,0.0,0.0,13,0.0013666939921677113,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,23,0.0011229002848267555,0.004367007873952389
50,10,10,0.9,1,2,0.00035177310928702354,9.236205369234085e-05,0.0007783418986946344,0.00013476400636136532,0.0,0.0,15,0.0015947830397635698,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,32,0.0013572410680353642,0.0047703341115266085
50,10,10,0.9,1,3,0.00048428401350975037,9.243586100637913e-05,0.0008953071665018797,7.88508914411068e-05,0.0,0.0,18,0.0017848238348960876,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.001550877932459116,0.005299829179421067
50,10,10,0.9,1,4,0.0002076749224215746,9.449897333979607e-05,0.0006168920081108809,4.580710083246231e-05,0.0,0.0,11,0.0012101458851248026,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,20,0.0009648730047047138,0.004178392002359033
50,10,10,0.9,1,5,0.00029587303288280964,3.1112926080822945e-05,0.0,0.0,0.0,0.0,15,0.0005569981876760721,0,1,all_one_column,0,0,1,0,1,1,0,1,23,0.0003269859589636326,0.003719177795574069
50,10,10,0.9,1,6,0.00029230513609945774,9.167008101940155e-05,0.0007753979880362749,4.936102777719498e-05,0.0,0.0,15,0.001437536207959056,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.0012087342329323292,0.004808282013982534
50,10,10,0.9,1,7,0.0002778968773782253,9.130313992500305e-05,0.0007285729516297579,0.00014018896035850048,0.0,0.0,14,0.0014710819814354181,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,23,0.0012379619292914867,0.004602041095495224
50,10,10,0.9,1,8,0.00023663206957280636,9.166495874524117e-05,0.0002269260585308075,0.0,0.0,0.0,13,0.0007863841019570827,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,20,0.000555223086848855,0.0036017780657857656
50,10,10,0.9,1,9,0.0003265209961682558,9.168288670480251e-05,0.0008183980826288462,5.203206092119217e-05,0.0,0.0,16,0.0015292761381715536,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.0012886340264230967,0.004981741076335311
