J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,94,0,0.0004016428720206022,0.0,0.0,0.0,0.0,0.0,8,0.00047316798008978367,0,-1,basis_J_less_than_K,0,1,0,1,0,1,0,1,144,0.0004016428720206022,0.002882658038288355
25,10,10,0.1,94,1,0.0013018648605793715,9.043794125318527e-05,0.00036816997453570366,0.0,0.0,0.0,12,0.0018436848185956478,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,356,0.0017604727763682604,0.0035064970143139362
25,10,10,0.1,94,2,0.0019498320762068033,9.842799045145512e-05,0.0006348839960992336,0.0012568181846290827,8.725607767701149e-05,0.10299743292853236,11,0.1070330839138478,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,672,0.004027218325063586,0.004178171046078205
25,10,10,0.1,94,3,0.0006344439461827278,0.0,0.0,0.0,0.0,0.0,9,0.000734969973564148,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,384,0.0006344439461827278,0.003187923924997449
25,10,10,0.1,94,4,0.0009261390659958124,9.675882756710052e-05,0.00010715797543525696,0.0,0.0,0.0,10,0.0012102199252694845,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,400,0.00113005586899817,0.0028862080071121454
25,10,10,0.1,94,5,0.0010647380258888006,8.403905667364597e-05,0.0,0.0,0.0,0.0,12,0.0012310449965298176,0,0,all_zero_column,0,0,1,1,0,1,0,1,288,0.0011487770825624466,0.0030759868677705526
25,10,10,0.1,94,6,0.0011319450568407774,9.500584565103054e-05,6.666779518127441e-05,0.0,0.0,0.0,11,0.001366758020594716,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,528,0.0012936186976730824,0.003015478141605854
25,10,10,0.1,94,7,0.0009109110105782747,9.192083962261677e-05,0.0,0.0,0.0,0.0,11,0.0010677811224013567,0,0,all_zero_column,0,0,1,1,0,1,0,1,264,0.0010028318502008915,0.003088332014158368
25,10,10,0.1,94,8,0.0006148531101644039,5.100085400044918e-05,0.0,0.0,0.0,0.0,11,0.0007318679708987474,0,0,all_zero_column,0,0,1,1,0,1,0,1,138,0.0006658539641648531,0.0027907509356737137
25,10,10,0.1,94,9,0.00023621204309165478,0.0,0.0,0.0,0.0,0.0,7,0.00030228705145418644,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,96,0.00023621204309165478,0.002320770174264908
