J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.9,22,0,0.00017884117551147938,0.0001353460829705,0.0,0.0,0.0,0.0,10,0.00044994009658694267,0,1,all_one_column,0,0,1,0,1,1,0,1,15,0.00031418725848197937,0.003632802050560713
25,10,10,0.9,22,1,0.00020375801250338554,9.078579023480415e-05,0.0,0.0,0.0,0.0,11,0.0004158180672675371,0,1,all_one_column,0,0,1,0,1,1,0,1,17,0.0002945438027381897,0.0033229629043489695
25,10,10,0.9,22,2,0.00018826592713594437,0.00012184493243694305,0.0004321131855249405,0.0,0.0,0.0,11,0.0008601639419794083,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,13,0.0007422240450978279,0.004068996058776975
25,10,10,0.9,22,3,0.00024707592092454433,0.00011971406638622284,0.0003760450053960085,0.0,0.0,0.0,13,0.0008686280343681574,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,18,0.0007428349927067757,0.0041384699288755655
25,10,10,0.9,22,4,0.0001622210256755352,0.0,0.0,0.0,0.0,0.0,9,0.0003040190786123276,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,12,0.0001622210256755352,0.00273962807841599
25,10,10,0.9,22,5,0.00018474506214261055,7.707998156547546e-05,0.0,0.0,0.0,0.0,10,0.0003946470096707344,0,1,all_one_column,0,0,1,0,1,1,0,1,15,0.000261825043708086,0.0029943499248474836
25,10,10,0.9,22,6,0.00023243692703545094,0.0001280901487916708,0.0004016829188913107,0.0,0.0,0.0,11,0.0008893918711692095,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,20,0.0007622099947184324,0.005759707884863019
25,10,10,0.9,22,7,0.0002892569173127413,0.0,0.0,0.0,0.0,0.0,9,0.00048032100312411785,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,18,0.0002892569173127413,0.0029022451490163803
25,10,10,0.9,22,8,0.00015557813458144665,0.0,0.0,0.0,0.0,0.0,9,0.00029904115945100784,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,11,0.00015557813458144665,0.002780725946649909
25,10,10,0.9,22,9,0.00019043521024286747,0.00012683705426752567,0.0,0.0,0.0,0.0,10,0.00045147608034312725,0,1,all_one_column,0,0,1,0,1,1,0,1,15,0.00031727226451039314,0.0032288639340549707
