J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,45,0,0.0001263569574803114,0.00010876217857003212,0.00011512101627886295,0.0001667221076786518,0.00013984087854623795,0.0,5,0.0006623480003327131,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006568031385540962,0.0005796959158033133
50,5,10,0.1,45,1,0.00010882806964218616,6.0052843764424324e-05,9.668990969657898e-05,0.00011836900375783443,7.991795428097248e-05,0.0,5,0.00046748784370720387,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004638577811419964,0.0005018131341785192
50,5,10,0.1,45,2,0.0001088480930775404,6.001279689371586e-05,0.00010458892211318016,0.00012938585132360458,7.686112076044083e-05,0.0,5,0.0004831249825656414,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004796967841684818,0.000534864841029048
50,5,10,0.1,45,3,0.00017249002121388912,5.990592762827873e-05,0.00010483385995030403,0.00012714602053165436,7.511605508625507e-05,0.0,5,0.0005430320743471384,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005394918844103813,0.0005232018884271383
50,5,10,0.1,45,4,0.00010686484165489674,5.6850025430321693e-05,0.0001037968322634697,0.0001260228455066681,8.020899258553982e-05,0.0,5,0.00047707906924188137,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047374353744089603,0.0005212589167058468
50,5,10,0.1,45,5,0.00010562408715486526,5.7007186114788055e-05,0.00010352302342653275,0.0001260298304259777,7.283780723810196e-05,0.0,5,0.00046839588321745396,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046502193436026573,0.0005289879627525806
50,5,10,0.1,45,6,0.00010759616270661354,7.09660816937685e-05,0.00010492699220776558,0.00012628198601305485,7.259403355419636e-05,0.0,5,0.0004857920575886965,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004823652561753988,0.0005238060839474201
50,5,10,0.1,45,7,0.0001035470049828291,5.772220902144909e-05,0.00010348786599934101,0.00012535694986581802,7.199984975159168e-05,0.0,5,0.0004654859658330679,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004621138796210289,0.0005250740796327591
50,5,10,0.1,45,8,9.635998867452145e-05,5.694897845387459e-05,7.871701382100582e-05,0.0,0.0,0.0,5,0.0003050889354199171,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00023202598094940186,0.00041801598854362965
50,5,10,0.1,45,9,0.00010259589180350304,5.705398507416248e-05,0.00010339287109673023,0.00012575299479067326,7.136398926377296e-05,0.0,5,0.00046344706788659096,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046015973202884197,0.0005266969092190266
