J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,89,0,0.0037319220136851072,0.00013695890083909035,0.0008174139074981213,0.0012951858807355165,0.00013851001858711243,0.19567299191839993,15,0.20180384605191648,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,842,0.006119990721344948,0.004688560962677002
50,10,10,0.1,89,1,0.0014651359524577856,0.0001122660469263792,0.0006167341489344835,0.0012358848471194506,9.894208051264286e-05,0.0,10,0.003534394083544612,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0035289630759507418,0.004113349132239819
50,10,10,0.1,89,2,0.0012669239658862352,9.800191037356853e-05,0.00023929402232170105,0.0,0.0,0.0,11,0.0017538010142743587,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,576,0.0016042198985815048,0.0032732097897678614
50,10,10,0.1,89,3,0.0015794611535966396,9.90468543022871e-05,0.0006021501030772924,0.0012606359086930752,8.638901636004448e-05,0.0,10,0.0036320961080491543,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003627683036029339,0.004147676983848214
50,10,10,0.1,89,4,0.002223922172561288,9.98831819742918e-05,0.0006459420546889305,0.00123666413128376,8.63838940858841e-05,0.1822559479624033,11,0.18655733298510313,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,832,0.004292795434594154,0.004440985852852464
50,10,10,0.1,89,5,0.0024568771477788687,0.00011361716315150261,0.00013801408931612968,0.0,0.0,0.0,13,0.0028556310571730137,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,752,0.002708508400246501,0.0032573831267654896
50,10,10,0.1,89,6,0.002189692109823227,9.97721217572689e-05,0.0007362689357250929,0.0012494081165641546,8.787889964878559e-05,0.12737146206200123,13,0.1317430359777063,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,800,0.004363020183518529,0.004366355016827583
50,10,10,0.1,89,7,0.0017061589751392603,0.00010970607399940491,0.00041116680949926376,0.0,0.0,0.0,14,0.0023650419898331165,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,628,0.002227031858637929,0.0038326589856296778
50,10,10,0.1,89,8,0.0018572050612419844,0.00010275188833475113,0.0006610809359699488,0.0012603099457919598,8.669588714838028e-05,0.16107922093942761,11,0.1650556290987879,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.003968043718487024,0.00416888203471899
50,10,10,0.1,89,9,0.0026096729561686516,0.00010843202471733093,0.0008196609560400248,0.0012651709839701653,9.740889072418213e-05,0.18861385504715145,15,0.1935225441120565,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,880,0.004900345811620355,0.004492481937631965
