J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.5,51,0,0.00022250786423683167,9.945197962224483e-05,0.00015771901234984398,0.00014565419405698776,0.0001271150540560484,0.005286837927997112,10,0.006045104935765266,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0007524481043219566,0.0006582029163837433
50,5,10,0.5,51,1,0.00011672312393784523,5.4143136367201805e-05,9.315297938883305e-05,0.0001285751350224018,7.90259800851345e-05,0.0,5,0.00047526508569717407,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004716203548014164,0.0005072008352726698
50,5,10,0.5,51,2,0.00015465705655515194,5.5799027904868126e-05,0.00011983281001448631,0.00012543611228466034,7.555494084954262e-05,0.0029028579592704773,7,0.003438302082940936,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005312799476087093,0.0005706129595637321
50,5,10,0.5,51,3,0.00017348909750580788,5.4832082241773605e-05,0.0001286680344492197,0.00011894502677023411,7.125409319996834e-05,0.003436461091041565,8,0.003987727919593453,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,31,0.0005471883341670036,0.0005729321856051683
50,5,10,0.5,51,4,0.00020540808327496052,5.535990931093693e-05,0.00015654298476874828,0.00011818390339612961,7.214280776679516e-05,0.004875566111877561,10,0.005487364949658513,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0006076376885175705,0.0005768758710473776
50,5,10,0.5,51,5,0.00017768912948668003,5.6028133258223534e-05,0.00012976396828889847,0.00011750007979571819,8.165882900357246e-05,0.0033655271399766207,8,0.003932283027097583,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005626401398330927,0.0005624960176646709
50,5,10,0.5,51,6,0.00016706017777323723,6.402586586773396e-05,0.00012870202772319317,0.00011654896661639214,7.059983909130096e-05,0.0033958731219172478,8,0.003946946933865547,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005469368770718575,0.0005769401323050261
50,5,10,0.5,51,7,0.00019889301620423794,5.5856071412563324e-05,0.0001395822037011385,0.00011543789878487587,7.039308547973633e-05,0.003834941890090704,9,0.0044191451743245125,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.000580162275582552,0.0005775459576398134
50,5,10,0.5,51,8,0.00016906601376831532,6.411387585103512e-05,0.00012850691564381123,0.00011679413728415966,7.097097113728523e-05,0.0031951041892170906,8,0.0037487049121409655,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005494519136846066,0.0005909949541091919
50,5,10,0.5,51,9,0.00016189413145184517,5.546398460865021e-05,0.00011914386413991451,0.00011686491779983044,7.079308852553368e-05,0.002734145848080516,7,0.00326228397898376,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.000524159986525774,0.000563531881198287
