J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,18,0,0.001683047041296959,0.00012938887812197208,0.0015476350672543049,0.001293429872021079,0.00011200294829905033,3.2713319689501077,32,3.27611817792058,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,98,0.004765503806993365,0.008432208094745874
50,10,10,0.7,18,1,0.001312196021899581,0.00010783085599541664,0.0013494708109647036,0.0012500369921326637,7.98951368778944e-05,5.303694586036727,27,5.307815607869998,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,94,0.004099429817870259,0.007446866948157549
50,10,10,0.7,18,2,0.0016080141067504883,0.00010460009798407555,0.001338839065283537,0.001263640122488141,8.100899867713451e-05,2.655802946072072,27,2.6602055891416967,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,95,0.004396102391183376,0.006942816078662872
50,10,10,0.7,18,3,0.00129887112416327,0.00010470207780599594,0.001231687841936946,0.0012396639212965965,7.782503962516785e-05,0.12598275300115347,24,0.1302141658961773,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,83,0.003952750004827976,0.006342865992337465
50,10,10,0.7,18,4,0.001999428030103445,0.00010240916162729263,0.0015526688657701015,0.001264355843886733,7.555307820439339e-05,1.3809871510602534,32,1.3860047608613968,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,110,0.004994414979591966,0.008187355939298868
50,10,10,0.7,18,5,0.0015904589090496302,0.00010199984535574913,0.0014550590422004461,0.001245209015905857,8.099805563688278e-05,1.6130224079824984,29,1.6175024500116706,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,88,0.004473724868148565,0.0073887568432837725
50,10,10,0.7,18,6,0.001561617013067007,8.934899233281612e-05,0.0012617430184036493,0.0011120210401713848,6.78040087223053e-05,3.1080908470321447,29,3.1121890139766037,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,92,0.004092534072697163,0.0071850570384413
50,10,10,0.7,18,7,0.001718978863209486,9.920098818838596e-05,0.0015099139418452978,0.0012414469383656979,7.832888513803482e-05,1.3512888720724732,31,1.3559610189404339,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,107,0.0046478696167469025,0.00811732280999422
50,10,10,0.7,18,8,0.0017216999549418688,0.00010782899335026741,0.0015500651206821203,0.0012621940113604069,8.183997124433517e-05,9.24011183110997,31,9.24485853407532,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,101,0.0047236280515789986,0.008227620972320437
50,10,10,0.7,18,9,0.0011080428957939148,0.00011212588287889957,0.0013350090011954308,0.0012373130302876234,8.433894254267216e-05,0.8240449489094317,27,0.828185920137912,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,73,0.0038768297526985407,0.006983347004279494
