J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.9,57,0,0.00016674003563821316,9.121489711105824e-05,0.0,0.0,0.0,0.0,10,0.00038893590681254864,0,1,all_one_column,0,0,1,0,1,1,0,1,14,0.0002579549327492714,0.003601093078032136
25,10,10,0.9,57,1,0.00017687398940324783,9.06321220099926e-05,6.610178388655186e-05,0.0,0.0,0.0,11,0.0004621450789272785,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,18,0.0003336078952997923,0.0029794799629598856
25,10,10,0.9,57,2,0.00014660111628472805,0.0,0.0,0.0,0.0,0.0,9,0.0002770449500530958,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,15,0.00014660111628472805,0.002606632886454463
25,10,10,0.9,57,3,0.0001382587943226099,0.0,0.0,0.0,0.0,0.0,9,0.00026487791910767555,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,14,0.0001382587943226099,0.0026732590049505234
25,10,10,0.9,57,4,0.00019332300871610641,9.296811185777187e-05,0.0001661740243434906,0.0,0.0,0.0,11,0.0005662390030920506,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,20,0.0004524651449173689,0.0032236732076853514
25,10,10,0.9,57,5,0.00019258889369666576,7.046293467283249e-05,0.0,0.0,0.0,0.0,11,0.0003775001969188452,0,1,all_one_column,0,0,1,0,1,1,0,1,20,0.00026305182836949825,0.003029497805982828
25,10,10,0.9,57,6,0.00012431805953383446,0.0,0.0,0.0,0.0,0.0,9,0.00023852684535086155,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,11,0.00012431805953383446,0.0027118718717247248
25,10,10,0.9,57,7,0.0002578508574515581,9.367195889353752e-05,0.0007245040033012629,0.00012237392365932465,0.0,0.0,13,0.0013034860603511333,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,23,0.0011984007433056831,0.00435981503687799
25,10,10,0.9,57,8,0.00025228201411664486,9.523308835923672e-05,0.0007666619494557381,0.00010186689905822277,0.0,0.0,14,0.0013186470605432987,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,22,0.0012160439509898424,0.004513351013883948
25,10,10,0.9,57,9,0.00014145881868898869,0.0,0.0,0.0,0.0,0.0,9,0.0002639929298311472,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,15,0.00014145881868898869,0.0029919729568064213
