J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,51,0,0.0005176831036806107,0.0001518470235168934,0.0011657550930976868,0.00011365697719156742,0.0,0.0,21,0.002453952096402645,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.0019489421974867582,0.006178341107442975
100,10,10,0.9,51,1,0.0004443088546395302,0.00010615005157887936,0.001004326855763793,0.00021118810400366783,0.0,0.0,20,0.0022760541178286076,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.0017659738659858704,0.005702555878087878
100,10,10,0.9,51,2,0.00041875592432916164,0.00010555214248597622,0.000935013871639967,0.000592260155826807,0.0,0.0,19,0.0024891470093280077,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,33,0.002051582094281912,0.005553185008466244
100,10,10,0.9,51,3,0.0006662339437752962,0.0001035560853779316,0.0011843668762594461,0.0013814379926770926,0.0,0.0,24,0.0038128800224512815,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,50,0.0033355948980897665,0.006505731958895922
100,10,10,0.9,51,4,0.0006730959285050631,0.00010330090299248695,0.0011809649877250195,0.0005297239404171705,0.0,0.0,25,0.0028996788896620274,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,45,0.00248708575963974,0.006356808124110103
100,10,10,0.9,51,5,0.0005338648334145546,0.00010103988461196423,0.0010886138770729303,0.0003976339939981699,0.0,0.0,22,0.002675653900951147,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,40,0.002121152589097619,0.0059862080961465836
100,10,10,0.9,51,6,0.00048455200158059597,9.791296906769276e-05,0.0010440528858453035,0.00015068682841956615,0.0,0.0,21,0.0022685248404741287,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.0017772046849131584,0.005802826024591923
100,10,10,0.9,51,7,0.0003693019971251488,0.00010087992995977402,0.0009249108843505383,0.00037223496474325657,0.0,0.0,18,0.002308873925358057,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,30,0.0017673277761787176,0.0051725630182772875
100,10,10,0.9,51,8,0.00042362092062830925,9.979307651519775e-05,0.0009285279083997011,0.000454094959422946,0.0,0.0,18,0.0023370219860225916,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.001906036864966154,0.005127822980284691
100,10,10,0.9,51,9,0.000417937058955431,0.00010265805758535862,0.0010003228671848774,0.00022426201030611992,0.0,0.0,20,0.002221449976786971,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,32,0.001745179994031787,0.005593838170170784
