J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.5,32,0,0.011485757073387504,0.0001240069977939129,0.002014754107221961,0.0012529029045253992,0.00010623899288475513,0.7243001090828329,51,0.7392920618876815,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,556,0.014983660075813532,0.00850455416366458
100,10,10,0.5,32,1,0.012869297992438078,9.044911712408066e-05,0.00235279300250113,0.0012324601411819458,7.36461952328682e-05,0.8221490131691098,58,0.8387745451182127,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,521,0.016618646448478103,0.00934422598220408
100,10,10,0.5,32,2,0.009219559840857983,9.184004738926888e-05,0.001453992910683155,0.0012152839917689562,7.790303789079189e-05,0.4867623138707131,35,0.4988273070193827,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,681,0.012058579828590155,0.00617792597040534
100,10,10,0.5,32,3,0.010472344001755118,9.363098070025444e-05,0.002072273986414075,0.0012232998851686716,6.935605779290199e-05,0.7108461828902364,51,0.7247838990297168,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,485,0.013930904911831021,0.00833239615894854
100,10,10,0.5,32,4,0.012669698102399707,9.000208228826523e-05,0.0020540289115160704,0.0012187929823994637,7.211999036371708e-05,0.7943236960563809,52,0.8104355928953737,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,568,0.016104642068967223,0.00810097111389041
100,10,10,0.5,32,5,0.012497673975303769,8.974713273346424e-05,0.0019557271152734756,0.0012140132021158934,6.95730559527874e-05,0.747927756048739,48,0.7637621930334717,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,607,0.01582673448137939,0.007620021002367139
100,10,10,0.5,32,6,0.01207542303018272,9.040883742272854e-05,0.0022038789466023445,0.0012162281200289726,8.010887540876865e-05,0.8163213829975575,56,0.8319983000401407,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,498,0.015666047809645534,0.008839916903525591
100,10,10,0.5,32,7,0.012433402938768268,9.96631570160389e-05,0.001940729795023799,0.0012218558695167303,8.110306225717068e-05,0.6118052760139108,47,0.6275899258907884,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,556,0.015776754822582006,0.007342585828155279
100,10,10,0.5,32,8,0.010376745834946632,8.840998634696007e-05,0.0019860100001096725,0.001221200916916132,7.937289774417877e-05,0.6602618719916791,50,0.6740208081901073,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,485,0.013751739636063576,0.008077467093244195
100,10,10,0.5,32,9,0.013347974978387356,8.995388634502888e-05,0.001957742962986231,0.0012216370087116957,7.972307503223419e-05,0.7449429689440876,48,0.7616473899688572,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,616,0.016697031911462545,0.007178233005106449
