J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.3,14,0,0.0022139570210129023,0.00012889597564935684,0.00016798381693661213,0.0,0.0,0.0,17,0.0026079989038407803,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,337,0.0025108368135988712,0.0038156730588525534
25,10,10,0.3,14,1,0.0022316148970276117,8.855690248310566e-05,0.0009227311238646507,0.0011281571350991726,7.687206380069256e-05,0.1628222030121833,21,0.16727800597436726,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,355,0.004447932122275233,0.005391795886680484
25,10,10,0.3,14,2,0.002629476133733988,0.0001039230264723301,0.001164942979812622,0.0012712199240922928,8.437898941338062e-05,0.13789047487080097,23,0.14316050615161657,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,328,0.005253941053524613,0.005656135035678744
25,10,10,0.3,14,3,0.003080936847254634,0.00010641198605298996,0.0010573668405413628,0.001256065908819437,9.289896115660667e-05,0.1856454990338534,21,0.1912475440185517,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,442,0.00559368054382503,0.005255918018519878
25,10,10,0.3,14,4,0.004287292016670108,8.726702071726322e-05,0.0009850689675658941,0.0011211149394512177,7.445411756634712e-05,0.1947003030218184,22,0.20126310014165938,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,490,0.00655519706197083,0.004900316009297967
25,10,10,0.3,14,5,0.0023130690678954124,9.059393778443336e-05,0.0009139399044215679,0.0011470301542431116,7.748184725642204e-05,0.12830153480172157,20,0.1328515789937228,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,302,0.004542114911600947,0.0050316129345446825
25,10,10,0.3,14,6,0.00271854386664927,8.794409222900867e-05,0.00086426199413836,0.0011264169588685036,7.876497693359852e-05,0.18079667701385915,19,0.1856795649509877,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,483,0.004875931888818741,0.004983248887583613
25,10,10,0.3,14,7,0.00271636713296175,8.89261718839407e-05,0.0008500770200043917,0.001114371931180358,7.366994395852089e-05,0.10381477908231318,19,0.10866529797203839,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,392,0.004843412199988961,0.00481519615277648
25,10,10,0.3,14,8,0.0025787069462239742,8.884607814252377e-05,0.0009115119464695454,0.0011246080975979567,7.442012429237366e-05,0.13806805200874805,20,0.14285247586667538,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,350,0.004778093192726374,0.004962648032233119
25,10,10,0.3,14,9,0.0028308280743658543,8.776714093983173e-05,0.0009651200380176306,0.0011264889035373926,7.374188862740993e-05,0.15533103281632066,22,0.1604218629654497,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,330,0.005083946045488119,0.005102042108774185
