J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.3,80,0,0.0016154400072991848,0.0001309569925069809,0.0010129858274012804,0.0013214841019362211,0.00012726383283734322,0.08261155406944454,20,0.08682731306180358,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,251,0.0042081307619810104,0.005340232979506254
25,10,10,0.3,80,1,0.0035040369257330894,9.015295654535294e-05,0.0010799681767821312,0.001254592090845108,8.312100544571877e-05,0.1894842740148306,25,0.19550259201787412,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,387,0.0060118711553514,0.005705205025151372
25,10,10,0.3,80,2,0.005689912009984255,0.00018662819638848305,0.0009945190977305174,0.0013073149602860212,0.00029833707958459854,0.21542831789702177,21,0.2239220030605793,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,537,0.008476711343973875,0.005182656925171614
25,10,10,0.3,80,3,0.002355152042582631,9.544589556753635e-05,0.0009905111510306597,0.0012542209587991238,7.416214793920517e-05,0.1397520019672811,22,0.14452790189534426,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,274,0.004769492195919156,0.005761095089837909
25,10,10,0.3,80,4,0.0027033621445298195,9.320210665464401e-05,0.0009754300117492676,0.0012633530423045158,8.018803782761097e-05,0.16082326998002827,22,0.1659455099143088,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,391,0.005115535343065858,0.005469013005495071
25,10,10,0.3,80,5,0.003486578119918704,9.335903450846672e-05,0.000932399882003665,0.0012766451109200716,8.14718659967184e-05,0.17021337803453207,21,0.17609032499603927,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,411,0.005870454013347626,0.005200594197958708
25,10,10,0.3,80,6,0.003168109804391861,9.544612839818001e-05,0.0009328231681138277,0.0012685568071901798,8.047698065638542e-05,0.13719737413339317,21,0.1427496199030429,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,407,0.005545412888750434,0.005240562139078975
25,10,10,0.3,80,7,0.003081907983869314,8.993595838546753e-05,0.0005899688694626093,0.0,0.0,0.0,21,0.0038451298605650663,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,359,0.003761812811717391,0.004402166930958629
25,10,10,0.3,80,8,0.0026598088443279266,9.496603161096573e-05,0.001048005884513259,0.001247443025931716,7.365690544247627e-05,0.15593888401053846,21,0.1610691831447184,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,376,0.0051238806918263435,0.005405172938480973
25,10,10,0.3,80,9,0.0019602410029619932,0.00010421196930110455,0.0008881669491529465,0.001247825101017952,8.058501407504082e-05,0.1111519611440599,17,0.1154388680588454,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,320,0.004281030036509037,0.004706134088337421
