J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,31,0,8.138502016663551e-05,0.00010648509487509727,7.85950105637312e-05,0.0,0.0,0.0,5,0.0003539079334586859,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.000266465125605464,0.00046557607129216194
25,5,10,0.9,31,1,8.323905058205128e-05,5.481112748384476e-05,0.00010611000470817089,8.803489618003368e-05,0.0,0.0,7,0.0004029839765280485,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003321950789541006,0.0005476241931319237
25,5,10,0.9,31,2,8.729915134608746e-05,5.7196011766791344e-05,0.00010853796266019344,5.415198393166065e-05,0.0,0.0,6,0.0003845340106636286,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0003071851097047329,0.0005174840334802866
25,5,10,0.9,31,3,5.478900857269764e-05,0.0,0.0,0.0,0.0,0.0,4,0.00014070002362132072,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,5.478900857269764e-05,0.00030511384829878807
25,5,10,0.9,31,4,8.485815487802029e-05,5.53191639482975e-05,0.00010895589366555214,9.536184370517731e-05,0.0,0.0,6,0.00041928584687411785,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00034449505619704723,0.0005027549341320992
25,5,10,0.9,31,5,7.391790859401226e-05,5.4889125749468803e-05,0.00010675494559109211,3.906106576323509e-05,0.0,0.0,6,0.0003481281455606222,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00027462304569780827,0.0005111170466989279
25,5,10,0.9,31,6,0.00011232821270823479,5.639391019940376e-05,0.00010505481623113155,3.8773054257035255e-05,0.0,0.0,5,0.00038605881854891777,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,7,0.00031254999339580536,0.0004997579380869865
25,5,10,0.9,31,7,6.736512295901775e-05,5.5592041462659836e-05,0.0,0.0,0.0,0.0,5,0.00019500614143908024,0,1,all_one_column,0,0,1,0,1,1,0,1,7,0.0001229571644216776,0.00035342900082468987
25,5,10,0.9,31,8,7.00938981026411e-05,5.472707562148571e-05,0.0001289329957216978,4.0176790207624435e-05,0.0,0.0,6,0.0003706458956003189,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.00029393075965344906,0.0005044799763709307
25,5,10,0.9,31,9,7.581803947687149e-05,5.547516047954559e-05,0.00010639405809342861,3.8599828258156776e-05,0.0,0.0,6,0.000351940980181098,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.00027628708630800247,0.000514826038852334
