J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.7,23,0,0.002965167001093505,0.0001297290000366047,0.0017736270019668154,0.0012564349999593105,0.00011289500253042206,4.07716020999942,39,4.083419609996781,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,152,0.006237853005586658,0.009517580998362973
100,10,10,0.7,23,1,0.003309474999696249,9.478200081503019e-05,0.0014732059971720446,0.0011337739997543395,7.679799819015898e-05,0.3111365320000914,36,0.31723181800043676,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,200,0.006088034995627822,0.00806455299971276
100,10,10,0.7,23,2,0.005130811001436086,0.00010635700164129958,0.002471535000950098,0.0012856650027970318,8.108299880404957e-05,3.718509382000775,56,3.727608503999363,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,165,0.009075451005628565,0.012065707000147086
100,10,10,0.7,23,3,0.0546000569993339,0.0001122029971156735,0.0019431639993854333,0.0012906270021630917,0.00010100600047735497,7.330914328998915,49,7.388983480002935,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,144,0.058047056998475455,0.010967865997372428
100,10,10,0.7,23,4,0.004130797999096103,9.525700079393573e-05,0.0018463410015101545,0.001127652001741808,7.613300113007426e-05,2.7785968220014183,46,2.7858797080007207,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,170,0.007276181004272075,0.010137310000573052
100,10,10,0.7,23,5,0.004079669000930153,0.0001060800022969488,0.002131109999027103,0.001277467999898363,7.642399941687472e-05,0.824395433999598,48,0.8320767889999843,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,159,0.0076707510015694425,0.010434678999445168
100,10,10,0.7,23,6,0.00486084300064249,9.166299787466414e-05,0.0017688529987935908,0.0012719559999823105,7.767699935357086e-05,0.9987362470019434,44,1.006814172000304,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,208,0.008070991996646626,0.0095484880002914
100,10,10,0.7,23,7,0.004446248000022024,0.00010539299910305999,0.00209588199868449,0.0012615460000233725,7.802999971318059e-05,1.957777809999243,47,1.965772117000597,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,173,0.007987098997546127,0.010099484003148973
100,10,10,0.7,23,8,0.003974410003138473,9.014299939735793e-05,0.001618841000890825,0.0012485359984566458,7.76150009187404e-05,0.911997749000875,40,0.9190146010005265,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,177,0.007009545002802042,0.008783904999290826
100,10,10,0.7,23,9,0.004099099998711608,9.106599827646278e-05,0.0018214060000900645,0.0011285310029052198,7.409699901472777e-05,0.937287380998896,46,0.9445086470004753,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,158,0.007214199998998083,0.009921537999616703
