J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.7,85,0,0.00010518403723835945,9.898096323013306e-05,0.00013319007121026516,0.0001475880853831768,0.00011637690477073193,0.002761497860774398,7,0.0034601979423314333,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.0006013200618326664,0.0006082619074732065
25,5,10,0.7,85,1,9.216507896780968e-05,5.31498808413744e-05,0.00011107791215181351,0.00012912298552691936,6.920285522937775e-05,0.002211101120337844,7,0.0026697239372879267,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,15,0.0004547187127172947,0.0005771100986748934
25,5,10,0.7,85,2,0.0001191550400108099,5.7521043345332146e-05,0.00013310695067048073,0.00012427102774381638,6.56619668006897e-05,0.0026400559581816196,8,0.0031436861027032137,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.0004997160285711288,0.0005729538388550282
25,5,10,0.7,85,3,0.00013446202501654625,5.751894786953926e-05,0.00014338386245071888,0.00012449710629880428,7.668486796319485e-05,0.003094211919233203,9,0.0036348020657896996,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.0005365468095988035,0.0005863190162926912
25,5,10,0.7,85,4,0.0001469289418309927,5.703093484044075e-05,0.00013290601782500744,0.00012243795208632946,7.225084118545055e-05,0.003046050202101469,8,0.003581614000722766,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005315546877682209,0.0005858400836586952
25,5,10,0.7,85,5,0.00013294396921992302,5.697389133274555e-05,0.0001328501384705305,0.00012371689081192017,6.93020410835743e-05,0.0027737021446228027,8,0.003293414134532213,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0005157869309186935,0.0005872449837625027
25,5,10,0.7,85,6,0.00013899500481784344,5.749589763581753e-05,0.0001333488617092371,0.00012996909208595753,7.155397906899452e-05,0.003433727193623781,8,0.003969067940488458,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005313628353178501,0.0005926438607275486
25,5,10,0.7,85,7,9.762588888406754e-05,5.712010897696018e-05,0.00011294987052679062,0.00012323702685534954,6.543402560055256e-05,0.001822655089199543,6,0.0022828869987279177,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,14,0.00045636692084372044,0.0005637491121888161
25,5,10,0.7,85,8,9.22179315239191e-05,5.6655844673514366e-05,0.00012361514382064342,0.00014541507698595524,0.0,0.0,7,0.0004968300927430391,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,14,0.00041790399700403214,0.0005347018595784903
25,5,10,0.7,85,9,0.000100388890132308,5.685701034963131e-05,0.00012234295718371868,0.00012110010720789433,6.368407048285007e-05,0.002103347098454833,7,0.0025715320371091366,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,15,0.0004643730353564024,0.000572641845792532
