J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,25,0,0.00048369402065873146,0.0,0.0,0.0,0.0,0.0,9,0.0005475978832691908,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,180,0.00048369402065873146,0.003044574987143278
25,10,10,0.1,25,1,0.0012106059584766626,8.510798215866089e-05,0.00021136808209121227,0.0,0.0,0.0,13,0.0015849280171096325,0,2,two_column_check_failed,0,1,0,1,0,1,0,1,414,0.0015070820227265358,0.0032913980539888144
25,10,10,0.1,25,2,0.00107052200473845,8.299900218844414e-05,0.00012357416562736034,0.0,0.0,0.0,11,0.00135891605168581,0,2,two_column_check_failed,0,1,0,1,0,1,0,1,528,0.0012770951725542545,0.0028990597929805517
25,10,10,0.1,25,3,0.0004241960123181343,0.0,0.0,0.0,0.0,0.0,9,0.0004931548610329628,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,240,0.0004241960123181343,0.0024976818822324276
25,10,10,0.1,25,4,0.0006726149003952742,8.014705963432789e-05,0.00011961697600781918,0.0,0.0,0.0,10,0.0009430788923054934,0,2,two_column_check_failed,0,1,0,1,0,1,0,1,272,0.0008723789360374212,0.0027726320549845695
25,10,10,0.1,25,5,0.0007027310784906149,9.430712088942528e-05,0.00011169002391397953,0.0,0.0,0.0,11,0.00098234205506742,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,384,0.0009087282232940197,0.0027960699517279863
25,10,10,0.1,25,6,0.0012550910469144583,8.034706115722656e-05,3.832206130027771e-05,0.0,0.0,0.0,12,0.0014421949163079262,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,552,0.0013737601693719625,0.0027306429110467434
25,10,10,0.1,25,7,0.0007352950051426888,8.134008385241032e-05,0.00013157702051103115,0.0,0.0,0.0,11,0.0010302320588380098,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,344,0.0009482121095061302,0.002846833085641265
25,10,10,0.1,25,8,0.0011701029725372791,8.109421469271183e-05,0.00045053986832499504,0.0,0.0,0.0,13,0.0017889260780066252,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,656,0.001701737055554986,0.003765951842069626
25,10,10,0.1,25,9,0.0007119039073586464,8.14320519566536e-05,9.289989247918129e-05,0.0,0.0,0.0,10,0.00096483388915658,0,2,two_column_check_failed,0,1,0,1,0,1,0,1,288,0.0008862358517944813,0.002483207965269685
