J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.5,21,0,0.00015111500397324562,0.00013547996059060097,0.00011920207180082798,0.0001902710646390915,0.0001848058309406042,0.0,5,0.0007865529041737318,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0007808739319443703,0.0006421990692615509
50,5,10,0.5,21,1,0.00023558991961181164,7.525412365794182e-05,0.00011662510223686695,0.00013718008995056152,0.00010512000881135464,0.0030746529810130596,7,0.0037495919968932867,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0006697692442685366,0.0006902699824422598
50,5,10,0.5,21,2,0.0001693321391940117,7.745088078081608e-05,0.0001310659572482109,0.0001481650397181511,8.396408520638943e-05,0.0029949808958917856,7,0.0036090840585529804,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0006099781021475792,0.0006721559911966324
50,5,10,0.5,21,3,0.00019188900478184223,6.861402653157711e-05,0.00013676309026777744,0.00014753197319805622,8.058082312345505e-05,0.003661674913018942,8,0.00429126201197505,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.000625378917902708,0.0006724458653479815
50,5,10,0.5,21,4,0.00013172300532460213,6.756698712706566e-05,0.00010999199002981186,0.00015363306738436222,7.965089753270149e-05,0.0,5,0.0005462099798023701,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005425659473985434,0.0005685139913111925
50,5,10,0.5,21,5,0.00013607810251414776,6.659491918981075e-05,0.00010738102719187737,0.00014332099817693233,7.645203731954098e-05,0.0,5,0.0005334168672561646,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005298270843923092,0.0005918741226196289
50,5,10,0.5,21,6,0.0001291849184781313,6.542005576193333e-05,0.00010609393939375877,0.0001431531272828579,7.676403038203716e-05,0.0,5,0.0005241190083324909,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005206160712987185,0.0005746511742472649
50,5,10,0.5,21,7,0.00020193192176520824,6.573088467121124e-05,0.00013401685282588005,0.00014461902901530266,7.686391472816467e-05,0.0037325709126889706,8,0.004359843907877803,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0006231626030057669,0.0006838350091129541
50,5,10,0.5,21,8,0.0001454451121389866,6.819097325205803e-05,0.0001100301742553711,0.00014605303294956684,7.946882396936417e-05,0.0,5,0.0005527499597519636,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005491881165653467,0.0005802779924124479
50,5,10,0.5,21,9,0.00018397090025246143,6.741005927324295e-05,0.00013503199443221092,0.00014519598335027695,8.000899106264114e-05,0.0037528190296143293,8,0.0043742419220507145,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0006116179283708334,0.0006819020491093397
