J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.3,95,0,0.0018615219742059708,0.00015097297728061676,0.000989546999335289,0.0013980879448354244,0.00015198113396763802,0.09952523186802864,18,0.10408719209954143,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,339,0.004552111029624939,0.005101012997329235
25,10,10,0.3,95,1,0.00210567400790751,0.00010197912342846394,0.0009095689747482538,0.0013518230989575386,0.00010362593457102776,0.1363011619541794,19,0.14088962692767382,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,323,0.004572671139612794,0.005654962966218591
25,10,10,0.3,95,2,0.0035650241188704967,0.0001056441105902195,0.0010242729913443327,0.0013722118455916643,0.00010773399844765663,0.2056665439158678,21,0.21185014280490577,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,425,0.00617488706484437,0.0055364021100103855
25,10,10,0.3,95,3,0.0030330191366374493,0.00010261707939207554,0.000239101005718112,0.0,0.0,0.0,20,0.003491488052532077,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,439,0.003374737221747637,0.0042350259609520435
25,10,10,0.3,95,4,0.002375301904976368,0.00010652793571352959,0.0010820040479302406,0.0013652348425239325,9.641912765800953e-05,0.12006261595524848,20,0.12509699305519462,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,363,0.00502548785880208,0.00533055909909308
25,10,10,0.3,95,5,0.002531663980334997,9.879795834422112e-05,0.0009994860738515854,0.0013141441158950329,0.0001016820315271616,0.14034236688166857,21,0.14539623097516596,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,327,0.005045774159952998,0.005509958136826754
25,10,10,0.3,95,6,0.003714316990226507,0.00010073301382362843,0.0011014998890459538,0.0013477499596774578,0.00010405294597148895,0.19540346506983042,23,0.20178153202868998,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,414,0.006368352798745036,0.005494734970852733
25,10,10,0.3,95,7,0.003572391113266349,0.00010193907655775547,0.000993727007880807,0.0013214340433478355,0.00010627112351357937,0.19032377982512116,21,0.19642876996658742,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,496,0.006095762364566326,0.005377171095460653
25,10,10,0.3,95,8,0.0018802080303430557,9.962194599211216e-05,0.0008499999530613422,0.0013497641775757074,0.00010689999908208847,0.1502757901325822,17,0.15457106404937804,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,464,0.004286494106054306,0.005145867122337222
25,10,10,0.3,95,9,0.0031354560051113367,9.876489639282227e-05,0.0010324260219931602,0.001341693103313446,9.990180842578411e-05,0.11815626895986497,22,0.1238727499730885,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,351,0.005708241835236549,0.00537084206007421
