J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.9,52,0,0.00010901200585067272,9.755906648933887e-05,0.0001246030442416668,6.764382123947144e-05,0.0,0.0,6,0.0005610350053757429,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0003988179378211498,0.0006075550336390734
50,5,10,0.9,52,1,0.00010173511691391468,5.807285197079182e-05,4.459405317902565e-05,0.0,0.0,0.0,7,0.00034686410799622536,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.00020440202206373215,0.00032803788781166077
50,5,10,0.9,52,2,0.00010849209502339363,5.575292743742466e-05,0.00011249794624745846,8.792593143880367e-05,0.0,0.0,6,0.0005206319037824869,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0003646689001470804,0.0005187839269638062
50,5,10,0.9,52,3,0.00016099191270768642,6.294692866504192e-05,0.00012106983922421932,0.00011908193118870258,6.598187610507011e-05,0.002554452046751976,7,0.00329357897862792,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0005300724878907204,0.0005414700135588646
50,5,10,0.9,52,4,0.00010903691872954369,5.456805229187012e-05,0.00012137484736740589,0.00011740089394152164,6.567989476025105e-05,0.0021837069652974606,7,0.002848041942343116,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0004680606070905924,0.0005417149513959885
50,5,10,0.9,52,5,9.190011769533157e-05,5.416502244770527e-05,0.0001109750010073185,7.538194768130779e-05,0.0,0.0,6,0.0004893529694527388,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00033242208883166313,0.0005060778930783272
50,5,10,0.9,52,6,9.413296356797218e-05,5.34749124199152e-05,0.00011196103878319263,7.588183507323265e-05,0.0,0.0,6,0.0004851960111409426,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.00033545074984431267,0.000524936942383647
50,5,10,0.9,52,7,8.74700490385294e-05,5.3168972954154015e-05,0.00010869698598980904,8.654897101223469e-05,0.0,0.0,5,0.0004948279820382595,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.00033588497899472713,0.0005104199517518282
50,5,10,0.9,52,8,7.746298797428608e-05,4.598894156515598e-05,0.0,0.0,0.0,0.0,5,0.0002739490009844303,0,1,all_one_column,0,0,1,0,1,1,0,1,8,0.00012345192953944206,0.00033713504672050476
50,5,10,0.9,52,9,9.18959267437458e-05,5.222996696829796e-05,0.00011811079457402229,8.654198609292507e-05,0.0,0.0,6,0.0005023011472076178,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0003487786743789911,0.000500459922477603
