J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.1,59,0,0.00014028907753527164,9.17268916964531e-05,0.00010467320680618286,0.0001417640596628189,0.0001230509951710701,0.0,5,0.0006067999638617039,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006015042308717966,0.0005448469892144203
100,5,10,0.1,59,1,0.0001847518142312765,6.887991912662983e-05,9.897793643176556e-05,0.0001234810333698988,8.823792450129986e-05,0.0,5,0.000568256014958024,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005643286276608706,0.000500052934512496
100,5,10,0.1,59,2,0.0001181410625576973,4.7866953536868095e-05,9.142514318227768e-05,0.00012003420852124691,7.06349965184927e-05,0.0,5,0.000451238127425313,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004481023643165827,0.0004899410996586084
100,5,10,0.1,59,3,0.00010934681631624699,4.733912646770477e-05,8.457805961370468e-05,0.0001202800776809454,6.95968046784401e-05,0.0,5,0.00043421494774520397,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043114088475704193,0.00049583800137043
100,5,10,0.1,59,4,0.00011825584806501865,5.238782614469528e-05,8.455989882349968e-05,0.00012077810242772102,7.0198904722929e-05,0.0,5,0.000449261162430048,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044618058018386364,0.0004897019825875759
100,5,10,0.1,59,5,0.00011580903083086014,4.736590199172497e-05,8.428189903497696e-05,0.00012025400064885616,6.871297955513e-05,0.0,5,0.00043942988850176334,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043642381206154823,0.0004956959746778011
100,5,10,0.1,59,6,0.00011427700519561768,4.624994471669197e-05,8.397898636758327e-05,0.00012180814519524574,6.859702989459038e-05,0.0,5,0.00043789297342300415,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043491111136972904,0.0004890498239547014
100,5,10,0.1,59,7,0.00011150399222970009,4.6791043132543564e-05,8.406583219766617e-05,0.00010114978067576885,6.662891246378422e-05,0.0,5,0.0004129610024392605,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004101395606994629,0.00048358412459492683
100,5,10,0.1,59,8,0.00011282297782599926,4.618801176548004e-05,8.342205546796322e-05,0.00010208692401647568,6.0620950534939766e-05,0.0,5,0.0004080580547451973,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00040514091961085796,0.000490234000608325
100,5,10,0.1,59,9,0.00011568493209779263,4.577217623591423e-05,8.345604874193668e-05,0.00010187295265495777,6.576091982424259e-05,0.0,5,0.00041541201062500477,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004125470295548439,0.0004829270765185356
