J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.5,86,0,0.014963944908231497,0.00013746600598096848,0.0023994368966668844,0.0012517250142991543,0.00011300179176032543,0.9685503430664539,59,0.9874247719999403,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,601,0.01886557461693883,0.008752899942919612
100,10,10,0.5,86,1,0.012121609877794981,0.00010594911873340607,0.002045661909505725,0.0012399768456816673,9.31320246309042e-05,0.7203546809032559,51,0.735969167901203,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,524,0.015606329776346684,0.007882317993789911
100,10,10,0.5,86,2,0.011019052937626839,0.00010143895633518696,0.0018460322171449661,0.0011416319757699966,9.840796701610088e-05,0.6247100851032883,45,0.6389322839677334,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,607,0.01420656405389309,0.007784415036439896
100,10,10,0.5,86,3,0.011030098190531135,0.00010591605678200722,0.002044321969151497,0.0012496330309659243,9.24400519579649e-05,1.0771069640759379,52,1.0916367608588189,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,577,0.014522409299388528,0.008400473045185208
100,10,10,0.5,86,4,0.014244734076783061,0.00010166293941438198,0.0022012710105627775,0.0012419670820236206,8.125579915940762e-05,0.9775099800899625,56,0.9953885730355978,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,545,0.01787089090794325,0.008587135002017021
100,10,10,0.5,86,5,0.01170388888567686,0.00010055815801024437,0.0021567880176007748,0.0012473908718675375,9.519490413367748e-05,0.8272490901872516,55,0.8425649700220674,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,491,0.015303820837289095,0.008503141114488244
100,10,10,0.5,86,6,0.0103794289752841,0.00010340195149183273,0.0018893030937761068,0.0012455889955163002,9.258603677153587e-05,0.6130886261817068,48,0.6268067720811814,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,535,0.013710309052839875,0.007304108003154397
100,10,10,0.5,86,7,0.011433806037530303,9.932299144566059e-05,0.0018323338590562344,0.001243443926796317,9.027891792356968e-05,0.5621312300208956,46,0.5768374199979007,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,583,0.014699185732752085,0.006639319006353617
100,10,10,0.5,86,8,0.012701714877039194,0.00010042707435786724,0.0017751341219991446,0.0012307658325880766,9.012711234390736e-05,0.6701453281566501,45,0.6860516669694334,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,636,0.01589816901832819,0.006826228927820921
100,10,10,0.5,86,9,0.010404573986306787,0.00010336609557271004,0.0019869559910148382,0.001231255941092968,9.434903040528297e-05,0.6385984630323946,50,0.6524259941652417,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,549,0.013820501044392586,0.0077318050898611546
