J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.7,99,0,0.004331312025897205,0.00015174702275544405,0.0021708840504288673,0.0013982809614390135,0.0001425161026418209,0.9591679689474404,47,0.9673887490062043,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,190,0.00819474016316235,0.01077448099385947
100,10,10,0.7,99,1,0.004127667983993888,0.00014389993157237768,0.002140733995474875,0.0013786290073767304,0.00011155300308018923,0.3963101609842852,45,0.40422515699174255,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,172,0.00790248392149806,0.00965239095967263
100,10,10,0.7,99,2,0.00463331607170403,0.00013671501073986292,0.0021443009609356523,0.0013650070177391171,0.00011168606579303741,0.736634306027554,45,0.7450358390342444,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,168,0.0083910251269117,0.009632522007450461
100,10,10,0.7,99,3,0.004881307017058134,0.00013602804392576218,0.0022618179209530354,0.0013707749312743545,0.0001054470194503665,0.6292722700163722,49,0.638044688035734,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,194,0.008755374932661653,0.010897388099692762
100,10,10,0.7,99,4,0.003955897991545498,0.00012682192027568817,0.002007503993809223,0.0013230409240350127,0.00011897808872163296,1.1087039100239053,43,1.116246704943478,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,165,0.007532242918387055,0.009672610089182854
100,10,10,0.7,99,5,0.0030898359837010503,0.00013294396921992302,0.001843643025495112,0.0013214120408520103,0.00010379799641668797,1.1742762210778892,39,1.1807920180726796,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,139,0.0064916330156847835,0.009584432002156973
100,10,10,0.7,99,6,0.0036791040329262614,0.00013865798246115446,0.001845253980718553,0.0013179290108382702,0.00011403299868106842,0.3682206120574847,39,0.375326401903294,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,170,0.0070949780056253076,0.00930188992060721
100,10,10,0.7,99,7,0.004478303948417306,0.0001281260047107935,0.0020071639446541667,0.0013275239616632462,0.00011010200250893831,3.169903361937031,43,3.1779803020181134,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,192,0.00805121986195445,0.010263732983730733
100,10,10,0.7,99,8,0.004126340034417808,0.0001347380457445979,0.0019314419478178024,0.0013271489879116416,0.00012872600927948952,0.30956623796373606,41,0.3172266510082409,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,190,0.0076483950251713395,0.008444027975201607
100,10,10,0.7,99,9,0.0039031249471008778,0.00012845301534980536,0.00208200397901237,0.0013484839582815766,0.00010721699800342321,0.6458997699664906,45,0.6534791010199115,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,162,0.007569282897748053,0.009999023983255029
