J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,63,0,0.000101038021966815,9.03040636330843e-05,0.00011653918772935867,0.00014447583816945553,0.00012128613889217377,0.002322152955457568,6,0.0029006500262767076,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005736432503908873,0.0005934378132224083
25,5,10,0.1,63,1,7.8531913459301e-05,4.9754977226257324e-05,8.859578520059586e-05,0.0001068231649696827,6.794510409235954e-05,0.0,5,0.00039505306631326675,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0003916509449481964,0.0004375302232801914
25,5,10,0.1,63,2,7.9283956438303e-05,4.7134002670645714e-05,8.777482435107231e-05,0.00012844987213611603,7.072393782436848e-05,0.0,5,0.0004164520651102066,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004133665934205055,0.0004852320998907089
25,5,10,0.1,63,3,8.166604675352573e-05,4.5839929953217506e-05,8.594593964517117e-05,0.00012138602323830128,6.890110671520233e-05,0.0,5,0.000406620092689991,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000403739046305418,0.0004903022199869156
25,5,10,0.1,63,4,7.510092109441757e-05,5.683302879333496e-05,0.00010768510401248932,0.00011888216249644756,6.877398118376732e-05,0.0,5,0.0004302880261093378,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00042727519758045673,0.0004809179808944464
25,5,10,0.1,63,5,8.012121543288231e-05,4.554004408419132e-05,8.675805293023586e-05,0.00012061209417879581,6.823893636465073e-05,0.0,5,0.0004042191430926323,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00040127034299075603,0.0005008759908378124
25,5,10,0.1,63,6,7.56049994379282e-05,4.63179312646389e-05,8.635991252958775e-05,0.0001218689139932394,6.830994971096516e-05,0.0,5,0.0004014240112155676,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0003984617069363594,0.0004834560677409172
25,5,10,0.1,63,7,7.401895709335804e-05,4.668300971388817e-05,8.717412129044533e-05,0.00012283609248697758,6.850087083876133e-05,0.0,5,0.0004021700005978346,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00039921305142343044,0.0004897699691355228
25,5,10,0.1,63,8,7.286597974598408e-05,4.658801481127739e-05,8.582696318626404e-05,0.00012216181494295597,6.793998181819916e-05,0.0,5,0.00039828894659876823,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00039538275450468063,0.00048501999117434025
25,5,10,0.1,63,9,7.822411134839058e-05,4.6857865527272224e-05,8.648005314171314e-05,0.00010306783951818943,6.0513149946928024e-05,0.0,5,0.00037801405414938927,1,4,identity_submatrix_direct_id,0,1,0,1,0,0,1,0,32,0.0003751430194824934,0.00043320399709045887
