J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.7,1,0,0.00016792095266282558,9.497697465121746e-05,0.00013852794654667377,0.0001516309566795826,0.00012331618927419186,0.00346425105817616,9,0.004145574988797307,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0006763730198144913,0.0006172151770442724
50,5,10,0.7,1,1,0.000133478082716465,4.933401942253113e-05,0.00010894099250435829,0.0001237818505614996,7.601291872560978e-05,0.0027374359779059887,8,0.0032327829394489527,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0004915478639304638,0.0005560049321502447
50,5,10,0.7,1,2,0.0001410630065947771,5.77438622713089e-05,0.0001346839126199484,0.00012558302842080593,7.033208385109901e-05,0.003064375137910247,9,0.0035975310020148754,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005294058937579393,0.0005527760367840528
50,5,10,0.7,1,3,0.0001602950505912304,4.6995002776384354e-05,0.00014035007916390896,0.00012098881416022778,6.451597437262535e-05,0.004406969994306564,12,0.0049439240247011185,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,19,0.0005331449210643768,0.0005618189461529255
50,5,10,0.7,1,4,0.00014516012743115425,5.8107078075408936e-05,0.00013408809900283813,0.00012457510456442833,7.002498023211956e-05,0.0029437330085784197,9,0.003479456063359976,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.0005319553893059492,0.0005565020255744457
50,5,10,0.7,1,5,0.00014075706712901592,4.63239848613739e-05,0.0001086769625544548,0.00012094201520085335,7.013510912656784e-05,0.0028914809226989746,8,0.003382014110684395,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0004868351388722658,0.0005534540396183729
50,5,10,0.7,1,6,0.00018116389401257038,5.712010897696018e-05,0.00014263601042330265,0.00011874502524733543,7.148319855332375e-05,0.0038115018978714943,10,0.004386350978165865,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005711482372134924,0.0005599590949714184
50,5,10,0.7,1,7,0.0001602410338819027,4.713796079158783e-05,0.00012366101145744324,0.00010668998584151268,6.275298073887825e-05,0.003432433120906353,10,0.0039367100689560175,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005004829727113247,0.0005662119947373867
50,5,10,0.7,1,8,0.0001135531347244978,4.6525150537490845e-05,0.00011314311996102333,0.0001207529567182064,6.901007145643234e-05,0.0023422548547387123,8,0.002808791119605303,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,18,0.0004629844333976507,0.0005541788414120674
50,5,10,0.7,1,9,0.00014019501395523548,4.7141918912529945e-05,0.00010893098078668118,0.00011970009654760361,7.022079080343246e-05,0.002734262030571699,8,0.0032240930013358593,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0004861888010054827,0.0005466449074447155
