J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,91,0,0.0005899349926039577,0.00014590402133762836,0.0009203620720654726,0.0013366229832172394,0.0001245270250365138,0.09005140303634107,17,0.09334602998569608,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,65,0.003117351094260812,0.005407457938417792
25,10,10,0.7,91,1,0.0007341339951381087,9.69830434769392e-05,0.0008475789800286293,0.0013156270142644644,8.878100197762251e-05,0.05664007703308016,18,0.05989794002380222,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,67,0.003083104034885764,0.005339828901924193
25,10,10,0.7,91,2,0.0005020619137212634,0.00010510289575904608,0.0008652979740872979,8.682208135724068e-05,0.0,0.0,16,0.0016674569342285395,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,48,0.001559284864924848,0.0050700349966064095
25,10,10,0.7,91,3,0.000661304104141891,0.00012696196790784597,0.0010543640237301588,0.001306783058680594,9.21470345929265e-05,0.034257358056493104,20,0.03764861391391605,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,53,0.0032415601890534163,0.005863845930434763
25,10,10,0.7,91,4,0.0006847020704299212,0.00010463292710483074,0.0008710291003808379,0.00046184391248971224,0.0,0.0,16,0.00223490409553051,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,63,0.002122208010405302,0.004913132055662572
25,10,10,0.7,91,5,0.0008217860013246536,0.00010161404497921467,0.0003331010229885578,0.0,0.0,0.0,19,0.0013550830772146583,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,68,0.0012565010692924261,0.004637655918486416
25,10,10,0.7,91,6,0.0006309190066531301,0.00010047608520835638,0.0009519848972558975,0.0005674669519066811,0.0,0.0,18,0.002354508964344859,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,60,0.002250846941024065,0.005479787010699511
25,10,10,0.7,91,7,0.0006485279882326722,9.906897321343422e-05,0.002542592934332788,0.0002939810510724783,0.0,0.0,18,0.0037741230335086584,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,65,0.0035841709468513727,0.005966215045191348
25,10,10,0.7,91,8,0.0008319109911099076,0.00010772293899208307,0.0009956220164895058,0.001286307000555098,8.06519528850913e-05,0.24363854492548853,19,0.24712915893178433,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,62,0.003302214900031686,0.0056052899453789
25,10,10,0.7,91,9,0.00046885397750884295,9.942799806594849e-05,0.00012575590517371893,0.0,0.0,0.0,16,0.0008169919019564986,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,53,0.0006940378807485104,0.004087926005013287
