J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,39,0,0.0001171668991446495,9.380816482007504e-05,0.00010805204510688782,0.00014879112131893635,0.00012384308502078056,0.0,5,0.0005961640272289515,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005916613154113293,0.0005555639509111643
50,5,10,0.1,39,1,0.00010292092338204384,5.5745942518115044e-05,9.095994755625725e-05,0.00012831506319344044,8.340412750840187e-05,0.0,5,0.00046467012725770473,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046134600415825844,0.0005113380029797554
50,5,10,0.1,39,2,0.00010129204019904137,5.759601481258869e-05,0.00010033813305199146,0.00011801091022789478,7.618800736963749e-05,0.0,5,0.00045665097422897816,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004534251056611538,0.0005173268727958202
50,5,10,0.1,39,3,0.0001829979009926319,5.703093484044075e-05,0.00010922900401055813,0.00012105097994208336,7.471605204045773e-05,0.002632641000673175,6,0.003181528067216277,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005450248718261719,0.0005788649432361126
50,5,10,0.1,39,4,0.00010062195360660553,5.495408549904823e-05,5.976506508886814e-05,0.0,0.0,0.0,5,0.00028055603615939617,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0002153411041945219,0.00036037503741681576
50,5,10,0.1,39,5,0.00010132999159395695,5.583907477557659e-05,0.0001120071392506361,0.00012180395424365997,7.155211642384529e-05,0.0,5,0.00046591111458837986,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004625322762876749,0.000497420085594058
50,5,10,0.1,39,6,0.00010323594324290752,5.432288162410259e-05,9.992602281272411e-05,0.00011997297406196594,7.067201659083366e-05,0.0,5,0.00045134988613426685,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044812983833253384,0.0005050860345363617
50,5,10,0.1,39,7,0.00010122801177203655,5.59808686375618e-05,9.98170580714941e-05,0.00011744210496544838,6.97718933224678e-05,0.0,5,0.0004474259912967682,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044423993676900864,0.0005044720601290464
50,5,10,0.1,39,8,9.77618619799614e-05,5.5473996326327324e-05,6.634299643337727e-05,0.0,0.0,0.0,5,0.0002817620988935232,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00021957885473966599,0.0003842830192297697
50,5,10,0.1,39,9,0.00010106200352311134,5.4854899644851685e-05,9.995093569159508e-05,0.00011810800060629845,6.982311606407166e-05,0.0,5,0.0004469768609851599,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004437989555299282,0.0004959830548614264
