J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.3,14,0,0.006461146054789424,0.0001627418678253889,0.001339412061497569,0.0013787110801786184,0.000161672942340374,0.3389735638629645,26,0.348511909134686,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,688,0.009503684006631374,0.006698699900880456
50,10,10,0.3,14,1,0.00715996790677309,0.00012781587429344654,0.0014264809433370829,0.0013630478642880917,0.00012064515613019466,0.5074930770788342,31,0.5176999699324369,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,702,0.010197957744821906,0.006854461971670389
50,10,10,0.3,14,2,0.0072604219894856215,0.00011001387611031532,0.001291530905291438,0.0013628529850393534,0.000109843909740448,0.33939831191673875,27,0.34954231907613575,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,750,0.010134663665667176,0.0058688148856163025
50,10,10,0.3,14,3,0.0055455530527979136,0.00010869489051401615,0.0010895021259784698,0.001379439141601324,9.576790034770966e-05,0.3315376560203731,24,0.33976648817770183,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,778,0.008218957111239433,0.005759440828114748
50,10,10,0.3,14,4,0.008851209888234735,0.00012618000619113445,0.0012506020721048117,0.0013542601373046637,0.00011479901149868965,0.36972961598075926,28,0.3814358690287918,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,747,0.011697051115334034,0.005526766879484057
50,10,10,0.3,14,5,0.007132918806746602,0.00011662999168038368,0.0012229629792273045,0.001210751011967659,0.00010883994400501251,0.43126908387057483,27,0.4410745659843087,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,756,0.009792102733626962,0.006102460902184248
50,10,10,0.3,14,6,0.0065410512033849955,0.00011632591485977173,0.0012230491265654564,0.0013839020393788815,0.0001155089121311903,0.40219566714949906,27,0.4115849200170487,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,735,0.009379837196320295,0.006077254889532924
50,10,10,0.3,14,7,0.006081357831135392,0.00011497200466692448,0.0012868340127170086,0.0013917249161750078,0.00011389609426259995,0.3347271669190377,29,0.34372570691630244,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,637,0.008988784858956933,0.006011872086673975
50,10,10,0.3,14,8,0.006685260916128755,0.00011308887042105198,0.0013180780224502087,0.0012108890805393457,9.657512418925762e-05,0.3932555350475013,30,0.40268786903470755,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,629,0.009423892013728619,0.00638968194834888
50,10,10,0.3,14,9,0.005002075107768178,0.00011131493374705315,0.0012795499060302973,0.0013459448236972094,0.00010404596105217934,0.36697649699635804,29,0.3748281148727983,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,684,0.007842930732294917,0.006258213892579079
