J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,46,0,0.00010889698751270771,8.915108628571033e-05,0.00010719802230596542,0.00014874502085149288,0.0001252389047294855,0.0,5,0.0005840500816702843,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005792300216853619,0.0005585439503192902
50,5,10,0.1,46,1,9.884592145681381e-05,5.2694929763674736e-05,9.037088602781296e-05,0.0001278109848499298,8.546886965632439e-05,0.0,5,0.000458757858723402,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004551915917545557,0.0005015712231397629
50,5,10,0.1,46,2,0.00010657310485839844,5.418295040726662e-05,0.00010015699081122875,0.0001248710323125124,7.307599298655987e-05,0.0,5,0.000462397001683712,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045886007137596607,0.0005000259261578321
50,5,10,0.1,46,3,0.0001573499757796526,5.4519157856702805e-05,9.972392581403255e-05,0.00011965702287852764,7.170415483415127e-05,0.0,5,0.0005067088641226292,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005029542371630669,0.0005073060747236013
50,5,10,0.1,46,4,0.00010541104711592197,5.795503966510296e-05,9.943405166268349e-05,0.00011946889571845531,7.090717554092407e-05,0.0,5,0.00045671500265598297,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004531762097030878,0.000497323926538229
50,5,10,0.1,46,5,0.00010796589776873589,5.321204662322998e-05,9.996001608669758e-05,0.00012122001498937607,7.079797796905041e-05,0.0,5,0.0004565538838505745,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004531559534370899,0.0005052289925515652
50,5,10,0.1,46,6,0.00010058796033263206,5.342205986380577e-05,9.951903484761715e-05,0.00011663208715617657,7.067900151014328e-05,0.0,5,0.0004441810306161642,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044084014371037483,0.0005065270233899355
50,5,10,0.1,46,7,0.000100668054074049,5.31498808413744e-05,9.84871294349432e-05,0.00012513715773820877,7.02019315212965e-05,0.0,5,0.0004510700237005949,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044764415360987186,0.0004944149404764175
50,5,10,0.1,46,8,0.00010715890675783157,5.345512181520462e-05,0.0001002440694719553,0.00012053386308252811,6.976700387895107e-05,0.0,5,0.0004545480478554964,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004511589650064707,0.0005030110478401184
50,5,10,0.1,46,9,0.00010369392111897469,5.288096144795418e-05,0.00010000704787671566,0.00012725708074867725,7.029413245618343e-05,0.0,5,0.00045756297186017036,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004541331436485052,0.0004952410236001015
