J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.3,98,0,0.00013139192014932632,0.00010205083526670933,0.00012172991409897804,0.00014992989599704742,0.00013725296594202518,0.0,5,0.0006485460326075554,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006423555314540863,0.0005467648152261972
50,5,10,0.3,98,1,0.00012910389341413975,5.888310261070728e-05,0.00010342500172555447,0.00012309500016272068,8.483300916850567e-05,0.0,5,0.000503018032759428,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004993400070816278,0.0005110800266265869
50,5,10,0.3,98,2,0.00012117205187678337,5.470914766192436e-05,0.0001026899553835392,0.00011881999671459198,7.762201130390167e-05,0.0,5,0.00047860504128038883,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004750131629407406,0.000505243893712759
50,5,10,0.3,98,3,0.00017440901137888432,6.202887743711472e-05,0.00010347296483814716,0.00011980999261140823,7.755891419947147e-05,0.0,5,0.0005407100543379784,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005372797604650259,0.0004919890780001879
50,5,10,0.3,98,4,0.00012705381959676743,5.4728006944060326e-05,0.00010189414024353027,0.0001203739084303379,7.689418271183968e-05,0.0,5,0.00048433500342071056,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004809440579265356,0.0005021172109991312
50,5,10,0.3,98,5,0.0001189929898828268,5.471985787153244e-05,0.00010090204887092113,0.00011889589950442314,7.395399734377861e-05,0.0,5,0.0004709400236606598,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046746479347348213,0.0004969208966940641
50,5,10,0.3,98,6,0.00012266403064131737,5.45040238648653e-05,0.00010186713188886642,0.0001340741291642189,7.688184268772602e-05,0.0,5,0.0004934640601277351,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000489991158246994,0.0004935660399496555
50,5,10,0.3,98,7,0.00011556409299373627,5.426211282610893e-05,0.00010047503747045994,0.00011841906234622002,7.412303239107132e-05,0.0,5,0.00046630087308585644,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004628433380275965,0.0004982929676771164
50,5,10,0.3,98,8,0.00012063886970281601,5.448702722787857e-05,0.00010775681585073471,0.0001181592233479023,7.513794116675854e-05,0.0,5,0.0004795580171048641,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004761798772960901,0.000491374870762229
50,5,10,0.3,98,9,0.00012109195813536644,5.402509123086929e-05,0.00010122894309461117,0.00011777598410844803,7.187202572822571e-05,0.0,5,0.0004691791255027056,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046599400229752064,0.0005033549387007952
