J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.3,14,0,0.00012451712973415852,9.737303480505943e-05,0.0001088329590857029,0.0001485929824411869,0.000135072972625494,0.0,5,0.0006205390673130751,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006143890786916018,0.0005632939282804728
25,5,10,0.3,14,1,0.00010002707131206989,6.062001921236515e-05,9.127892553806305e-05,0.00013906019739806652,9.25878994166851e-05,0.0,5,0.0004877850878983736,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004835741128772497,0.0005156351253390312
25,5,10,0.3,14,2,0.00011837203055620193,5.826004780828953e-05,9.986688382923603e-05,0.00012534018605947495,7.993518374860287e-05,0.0,5,0.00048587401397526264,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004817743320018053,0.0005181089509278536
25,5,10,0.3,14,3,0.00010534096509218216,5.811499431729317e-05,9.908596985042095e-05,0.00012265495024621487,7.574399933218956e-05,0.0,5,0.00046435208059847355,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004609408788383007,0.0005165149923413992
25,5,10,0.3,14,4,0.0002320348285138607,5.774502642452717e-05,0.00014047394506633282,0.0001259339042007923,7.81710259616375e-05,0.0037239259108901024,8,0.004362931940704584,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0006343587301671505,0.0006542839109897614
25,5,10,0.3,14,5,0.00012924708425998688,5.9170881286263466e-05,0.0001183999702334404,0.00012380699627101421,7.667695172131062e-05,0.0028634550981223583,7,0.0033751220908015966,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005073018837720156,0.0005903621204197407
25,5,10,0.3,14,6,0.00010571302846074104,5.686795338988304e-05,9.99821349978447e-05,0.00012399698607623577,7.558800280094147e-05,0.0,5,0.0004660950507968664,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000462148105725646,0.0005151981022208929
25,5,10,0.3,14,7,0.0001342750620096922,5.650310777127743e-05,0.00012202886864542961,0.00012185890227556229,7.384316995739937e-05,0.0029602849390357733,7,0.003473178017884493,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005085091106593609,0.0006092479452490807
25,5,10,0.3,14,8,0.00014321482740342617,5.8167846873402596e-05,0.00012010801583528519,0.00012404588051140308,8.441484533250332e-05,0.002949229907244444,7,0.003483547829091549,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005299514159560204,0.0006157499738037586
25,5,10,0.3,14,9,0.00011154706589877605,5.875295028090477e-05,0.00010089785791933537,0.0001237459946423769,7.823505438864231e-05,0.0,5,0.00047700293362140656,1,4,identity_submatrix_direct_id,0,1,0,1,0,0,1,0,32,0.0004731789231300354,0.0005191999953240156
