J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.7,67,0,0.000296114943921566,0.00010488904081285,0.0001544537954032421,0.0001440958585590124,0.0001154160127043724,0.005171661963686347,11,0.0059929899871349335,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0008149696514010429,0.0006565079092979431
100,5,10,0.7,67,1,0.00021025585010647774,6.297812797129154e-05,0.0001403109636157751,0.0001236910466104746,7.829000242054462e-05,0.003961326088756323,10,0.004581063985824585,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0006155259907245636,0.0005894179921597242
100,5,10,0.7,67,2,0.0001696818508207798,6.106309592723846e-05,0.00013098889030516148,0.00011788797564804554,7.232301868498325e-05,0.0033143509645015,9,0.0038700310979038477,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005519448313862085,0.0005690068937838078
100,5,10,0.7,67,3,0.00017708702944219112,4.8137037083506584e-05,0.0001223529689013958,0.00012254505418241024,6.947992369532585e-05,0.0035461660008877516,10,0.004089507972821593,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0005396020133048296,0.0005955810192972422
100,5,10,0.7,67,4,0.0002095438539981842,6.381701678037643e-05,0.0001395998988300562,0.00011837994679808617,7.151812314987183e-05,0.003842466976493597,10,0.004449110012501478,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,27,0.0006028588395565748,0.0005703968927264214
100,5,10,0.7,67,5,0.00019128015264868736,4.742993041872978e-05,0.0001211799681186676,0.00010346295312047005,6.244215182960033e-05,0.0038136481307446957,10,0.004343183012679219,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005257951561361551,0.000578276114538312
100,5,10,0.7,67,6,0.00017142691649496555,4.82040923088789e-05,0.00010759709402918816,0.00010456494055688381,6.363005377352238e-05,0.002805775962769985,8,0.0033046798780560493,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0004954230971634388,0.0005594049580395222
100,5,10,0.7,67,7,0.00015604496002197266,4.815682768821716e-05,0.00010757287964224815,0.00011296803131699562,6.31439033895731e-05,0.0027412199415266514,8,0.003232513088732958,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0004878866020590067,0.0005612489767372608
100,5,10,0.7,67,8,0.00018433504737913609,4.74490225315094e-05,0.00011527701281011105,0.0001231508795171976,7.076701149344444e-05,0.003302140859887004,9,0.003846698207780719,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005409789737313986,0.0005693149287253618
100,5,10,0.7,67,9,0.00019041402265429497,6.511504761874676e-05,0.00013382313773036003,0.00012163398787379265,8.166907355189323e-05,0.003331132000312209,9,0.0039280338678509,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,28,0.0005926552694290876,0.0005688800010830164
