J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,46,0,8.385698311030865e-05,0.0,0.0,0.0,0.0,0.0,4,0.00012965011410415173,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,8.385698311030865e-05,0.0004558220971375704
25,5,10,0.1,46,1,9.21029131859541e-05,5.897297523915768e-05,9.33399423956871e-05,0.00012972787953913212,8.617714047431946e-05,0.0,5,0.00046429806388914585,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046032085083425045,0.0005259320605546236
25,5,10,0.1,46,2,6.848596967756748e-05,0.0,0.0,0.0,0.0,0.0,4,0.0001205930020660162,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,6.848596967756748e-05,0.00025621289387345314
25,5,10,0.1,46,3,7.249810732901096e-05,0.0,0.0,0.0,0.0,0.0,4,0.00011384394019842148,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,7.249810732901096e-05,0.00048650498501956463
25,5,10,0.1,46,4,6.708293221890926e-05,0.0,0.0,0.0,0.0,0.0,4,0.00010884995572268963,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,6.708293221890926e-05,0.00024913717061281204
25,5,10,0.1,46,5,9.901798330247402e-05,5.5199023336172104e-05,0.00010216794908046722,0.00012026005424559116,8.588610216975212e-05,0.0,5,0.0004658140242099762,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046253111213445663,0.0004882160574197769
25,5,10,0.1,46,6,0.00015609292313456535,5.717785097658634e-05,0.00010143802501261234,0.00011923396959900856,7.427111268043518e-05,0.0,5,0.0005117289256304502,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005082138814032078,0.0005044329445809126
25,5,10,0.1,46,7,7.748720236122608e-05,5.507585592567921e-05,8.575804531574249e-05,0.0,0.0,0.0,5,0.0002617510035634041,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,18,0.00021832110360264778,0.0004196611698716879
25,5,10,0.1,46,8,0.0001047870609909296,5.5690063163638115e-05,0.00010843412019312382,0.0,0.0,0.0,6,0.0003077201545238495,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,21,0.00026891124434769154,0.0005041060503572226
25,5,10,0.1,46,9,0.00010417215526103973,5.514593794941902e-05,0.0001000668853521347,0.00011962698772549629,7.052510045468807e-05,0.0,5,0.00045290193520486355,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004495370667427778,0.0004854511935263872
