J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,76,0,0.000648879911750555,5.0320057198405266e-05,0.0,0.0,0.0,0.0,10,0.0007710198406130075,0,0,all_zero_column,0,0,1,1,0,1,0,1,240,0.0006991999689489603,0.003141521941870451
25,10,10,0.1,76,1,0.0008295420557260513,8.651195093989372e-05,0.0003291440661996603,0.0,0.0,0.0,10,0.0013294850941747427,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,576,0.0012451980728656054,0.0034806879702955484
25,10,10,0.1,76,2,0.00031853513792157173,0.0,0.0,0.0,0.0,0.0,8,0.00038163294084370136,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,144,0.00031853513792157173,0.0024032951332628727
25,10,10,0.1,76,3,0.0004463631194084883,0.0,0.0,0.0,0.0,0.0,9,0.0005224840715527534,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,192,0.0004463631194084883,0.0026112280320376158
25,10,10,0.1,76,4,0.0008486721199005842,9.143189527094364e-05,0.0002315649762749672,0.0,0.0,0.0,11,0.0012310349848121405,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,284,0.001171668991446495,0.003235162002965808
25,10,10,0.1,76,5,0.00028300494886934757,0.0,0.0,0.0,0.0,0.0,8,0.0003475840203464031,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,120,0.00028300494886934757,0.0024307160638272762
25,10,10,0.1,76,6,0.000932054128497839,9.171618148684502e-05,0.00041037192568182945,0.0,0.0,0.0,11,0.0015071008820086718,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,356,0.0014341422356665134,0.003547192085534334
25,10,10,0.1,76,7,0.0005135289393365383,0.0,0.0,0.0,0.0,0.0,9,0.0005756111349910498,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,288,0.0005135289393365383,0.0028639622032642365
25,10,10,0.1,76,8,0.0013668709434568882,9.3093141913414e-05,0.0005270859692245722,0.0,0.0,0.0,11,0.002061203122138977,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,520,0.0019870500545948744,0.0037472110707312822
25,10,10,0.1,76,9,0.0005526449531316757,0.0,0.0,0.0,0.0,0.0,9,0.0006247940473258495,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,208,0.0005526449531316757,0.0026343308854848146
