J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.5,14,0,0.0023754180874675512,0.00013756996486335993,0.0011468789307400584,0.0013035960728302598,0.00012297311332076788,0.10609842592384666,23,0.11119523493107408,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,208,0.005086436169221997,0.005530297989025712
25,10,10,0.5,14,1,0.0014400150394067168,0.00011037196964025497,0.0010902190115302801,0.0012587630189955235,8.883303962647915e-05,0.23734089196659625,22,0.241347296978347,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,145,0.0039882020791992545,0.006276248022913933
25,10,10,0.5,14,2,0.001816621981561184,0.00011098606046289206,0.0011711010010913014,0.0012675069738179445,9.108299855142832e-05,0.09992470592260361,23,0.10439012490678579,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,181,0.00445729901548475,0.005821265978738666
25,10,10,0.5,14,3,0.002023502020165324,0.00010200892575085163,0.0011257249861955643,0.0012453129747882485,8.57209088280797e-05,0.15544768900144845,22,0.1600390779785812,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,197,0.004582269815728068,0.005554627976380289
25,10,10,0.5,14,4,0.0017921880353242159,0.00010607705917209387,0.0011320849880576134,0.001237910008057952,8.584605529904366e-05,0.12154008401557803,23,0.12590315693523735,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,166,0.004354106145910919,0.005639564013108611
25,10,10,0.5,14,5,0.001417796011082828,0.0001086799893528223,0.0010116269113495946,0.0012446210021153092,8.486502338200808e-05,0.10616969899274409,20,0.1100457509746775,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,140,0.0038675889372825623,0.005207857000641525
25,10,10,0.5,14,6,0.0014823019737377763,9.04739135876298e-05,0.0010006400989368558,0.0011129090562462807,7.737800478935242e-05,0.08982477802783251,22,0.09359727904666215,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,132,0.003763703047297895,0.005637452006340027
25,10,10,0.5,14,7,0.0015111740212887526,0.00010429800022393465,0.0011185830226168036,0.0012514800764620304,8.89049842953682e-05,0.14006329397670925,22,0.1441456429893151,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,144,0.0040744401048868895,0.00558344298042357
25,10,10,0.5,14,8,0.0021475759567692876,0.0001051540020853281,0.0012018540874123573,0.0012520980089902878,8.359795901924372e-05,0.13825924810953438,24,0.14305752201471478,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,172,0.0047902800142765045,0.005734642967581749
25,10,10,0.5,14,9,0.0015806449810042977,0.00010841898620128632,0.0010386010399088264,0.0012387180468067527,8.586107287555933e-05,0.08422400697600096,21,0.08828370994888246,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,161,0.004052244126796722,0.005327126942574978
