J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.9,47,0,0.0001485738903284073,0.0,0.0,0.0,0.0,0.0,9,0.00027753389440476894,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,17,0.0001485738903284073,0.003076172899454832
25,10,10,0.9,47,1,0.00025057001039385796,0.00010408088564872742,0.0007607520092278719,5.325884558260441e-05,0.0,0.0,14,0.0012798758689314127,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.0011686617508530617,0.004649504087865353
25,10,10,0.9,47,2,0.00016869604587554932,9.389501065015793e-05,0.0004387840162962675,0.0,0.0,0.0,11,0.0008129091002047062,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,18,0.0007013750728219748,0.0038248461205512285
25,10,10,0.9,47,3,0.00019447598606348038,9.548687376081944e-05,0.0006257928907871246,0.0001334159169346094,0.0,0.0,11,0.0011598709970712662,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,20,0.0010491716675460339,0.004164207028225064
25,10,10,0.9,47,4,0.00016288412734866142,4.721200093626976e-05,0.0,0.0,0.0,0.0,10,0.0003358300309628248,0,1,all_one_column,0,0,1,0,1,1,0,1,17,0.00021009612828493118,0.002852942096069455
25,10,10,0.9,47,5,0.00019617821089923382,9.433110244572163e-05,0.0002915190998464823,0.0,0.0,0.0,11,0.0006959328893572092,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,22,0.0005820284131914377,0.0035969039890915155
25,10,10,0.9,47,6,0.00017348281107842922,6.204098463058472e-05,0.0,0.0,0.0,0.0,10,0.0003562320489436388,0,1,all_one_column,0,0,1,0,1,1,0,1,18,0.00023552379570901394,0.0030789340380579233
25,10,10,0.9,47,7,0.0001663689035922289,9.338720701634884e-05,0.0002440840471535921,0.0,0.0,0.0,11,0.000614173011854291,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,15,0.0005038401577621698,0.003405699972063303
25,10,10,0.9,47,8,0.000167398015037179,9.598815813660622e-05,0.00027996604330837727,0.0,0.0,0.0,11,0.000657299067825079,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,17,0.0005433522164821625,0.003566175000742078
25,10,10,0.9,47,9,0.0002176361158490181,7.11679458618164e-05,0.0,0.0,0.0,0.0,13,0.0003999709151685238,0,1,all_one_column,0,0,1,0,1,1,0,1,20,0.0002888040617108345,0.0034801210276782513
