J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,50,0,9.866803884506226e-05,8.31768848001957e-05,0.00011526304297149181,7.309694774448872e-05,0.0,0.0,7,0.0004553399048745632,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0003702049143612385,0.0006161411292850971
25,5,10,0.9,50,1,7.5936084613204e-05,5.580787546932697e-05,0.00010666297748684883,9.718816727399826e-05,0.0,0.0,6,0.00042068399488925934,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00033559510484337807,0.0005343200173228979
25,5,10,0.9,50,2,5.6587858125567436e-05,0.0,0.0,0.0,0.0,0.0,4,0.00014241598546504974,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,5.6587858125567436e-05,0.00025985599495470524
25,5,10,0.9,50,3,8.010305464267731e-05,5.519413389265537e-05,0.00011985399760305882,5.4480042308568954e-05,0.0,0.0,7,0.0003955091815441847,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00030963122844696045,0.0005202910397201777
25,5,10,0.9,50,4,9.963917545974255e-05,5.5898912250995636e-05,0.0001292792148888111,9.248405694961548e-05,0.0,0.0,8,0.0004527128767222166,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00037730135954916477,0.000529291108250618
25,5,10,0.9,50,5,0.00013164500705897808,5.719298496842384e-05,0.00011017103679478168,4.0557002648711205e-05,0.0,0.0,6,0.0004131870809942484,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.0003395660314708948,0.000511897960677743
25,5,10,0.9,50,6,6.586802192032337e-05,5.549890920519829e-05,0.00011264695785939693,0.0,0.0,0.0,5,0.0003106980584561825,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.0002340138889849186,0.0004994089249521494
25,5,10,0.9,50,7,7.426808588206768e-05,5.4904958233237267e-05,4.828907549381256e-05,0.0,0.0,0.0,5,0.00025365594774484634,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.0001774621196091175,0.0003081588074564934
25,5,10,0.9,50,8,6.303004920482635e-05,5.419296212494373e-05,7.482990622520447e-05,0.0,0.0,0.0,5,0.00027006398886442184,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,7,0.00019205291755497456,0.00038152188062667847
25,5,10,0.9,50,9,7.250811904668808e-05,5.554594099521637e-05,0.00010820012539625168,0.0,0.0,0.0,6,0.0003094049170613289,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.00023625418543815613,0.0004825789947062731
