J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,46,0,0.0015148778911679983,0.0001457049511373043,0.0014414710458368063,0.0019101458601653576,0.00013733096420764923,132.01204892690293,30,132.0172283621505,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,83,0.005149530712515116,0.008563906885683537
50,10,10,0.7,46,1,0.0016639709938317537,0.00010195514187216759,0.0012217629700899124,0.0013047310058027506,9.475508704781532e-05,0.5626529029104859,28,0.56704984116368,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,113,0.0043871751986444,0.0072913269978016615
50,10,10,0.7,46,2,0.00140736298635602,0.00010534189641475677,0.001376632135361433,0.0012999321334064007,9.048590436577797e-05,4.967626164900139,28,4.971916212001815,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,86,0.004279755055904388,0.007431372068822384
50,10,10,0.7,46,3,0.002301870146766305,0.00010567414574325085,0.0014258490409702063,0.0013207858428359032,8.958880789577961e-05,0.40590046299621463,33,0.4111542080063373,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,122,0.005243767984211445,0.007750850170850754
50,10,10,0.7,46,4,0.002012416021898389,9.405706077814102e-05,0.001394040184095502,0.0013069710694253445,8.957413956522942e-05,0.2542364541441202,33,0.25914333993569016,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,112,0.004897058475762606,0.007973543833941221
50,10,10,0.7,46,5,0.0017980181146413088,9.614508599042892e-05,0.0012718371581286192,0.0013092230074107647,8.952012285590172e-05,0.3691631599795073,30,0.3737377419602126,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,113,0.004564743489027023,0.007284939056262374
50,10,10,0.7,46,6,0.0016248859465122223,0.00010634004138410091,0.001305983867496252,0.0012975840363651514,8.964003063738346e-05,1.3024956060107797,27,1.306930375052616,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,100,0.00442443392239511,0.007144642993807793
50,10,10,0.7,46,7,0.0015032358933240175,9.41939651966095e-05,0.0012091528624296188,0.0011609510984271765,8.325907401740551e-05,1.1826244068797678,28,1.1866929249372333,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,96,0.004050792893394828,0.007190098986029625
50,10,10,0.7,46,8,0.0014015741180628538,9.541097097098827e-05,0.00112055498175323,0.0013227839954197407,9.024608880281448e-05,2.1193182999268174,25,2.1233589809853584,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,101,0.004030570155009627,0.006728464970365167
50,10,10,0.7,46,9,0.001788445981219411,9.543308988213539e-05,0.0013172188773751259,0.001315901055932045,8.948193863034248e-05,0.44744855305179954,31,0.45206499798223376,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,117,0.00460648094303906,0.007734206970781088
