J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,65,0,0.0007172420155256987,9.614205919206142e-05,0.0,0.0,0.0,0.0,10,0.0008890659082680941,0,0,all_zero_column,0,1,0,1,0,1,0,1,232,0.0008133840747177601,0.0032911819871515036
25,10,10,0.1,65,1,0.0005558568518608809,0.0,0.0,0.0,0.0,0.0,9,0.0006353040225803852,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,256,0.0005558568518608809,0.0025763679295778275
25,10,10,0.1,65,2,0.0003274220507591963,0.0,0.0,0.0,0.0,0.0,8,0.0004062699154019356,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,160,0.0003274220507591963,0.0025835728738456964
25,10,10,0.1,65,3,0.0009779180400073528,0.00011611683294177055,0.0001154881902039051,0.0,0.0,0.0,10,0.0012671758886426687,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,368,0.0012095230631530285,0.0028922271449118853
25,10,10,0.1,65,4,0.0010016730520874262,8.587795309722424e-05,0.0,0.0,0.0,0.0,11,0.0011619259603321552,0,0,all_zero_column,0,1,0,1,0,1,0,1,300,0.0010875510051846504,0.0029992968775331974
25,10,10,0.1,65,5,0.001974283019080758,0.00011291308328509331,0.0,0.0,0.0,0.0,13,0.0021608970127999783,0,0,all_zero_column,0,1,0,1,0,1,0,1,504,0.0020871961023658514,0.0033364039845764637
25,10,10,0.1,65,6,0.000674115028232336,0.00011228607036173344,5.5379001423716545e-05,0.0,0.0,0.0,10,0.0009270589798688889,0,2,two_column_check_failed,0,1,0,1,0,1,0,1,288,0.000841780100017786,0.0028199891094118357
25,10,10,0.1,65,7,0.0022460920736193657,0.00012013386003673077,0.0007402310147881508,0.0,0.0,0.0,14,0.0031922210473567247,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,524,0.0031064569484442472,0.004304921953007579
25,10,10,0.1,65,8,0.0004206020385026932,0.0,0.0,0.0,0.0,0.0,9,0.0004979369696229696,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,136,0.0004206020385026932,0.0026303359773010015
25,10,10,0.1,65,9,0.0006315880455076694,0.00011402112431824207,0.00038831704296171665,0.0,0.0,0.0,10,0.0011987159959971905,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,260,0.0011339262127876282,0.0035771990660578012
