J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,57,0,0.0003849759232252836,0.0001403170172125101,9.35019925236702e-05,0.0,0.0,0.0,15,0.0007344239857047796,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,38,0.0006187949329614639,0.004082315135747194
25,10,10,0.7,57,1,0.00047567090950906277,0.00010106386616826057,0.0002261931076645851,0.0,0.0,0.0,17,0.0009091959800571203,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,46,0.0008029278833419085,0.004136221017688513
25,10,10,0.7,57,2,0.00034855701960623264,9.864591993391514e-05,0.000708957901224494,0.000392695888876915,0.0,0.0,13,0.001670626923441887,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,43,0.0015488567296415567,0.0043439618311822414
25,10,10,0.7,57,3,0.0005331009160727262,9.164796210825443e-05,0.000911288894712925,0.0012164439540356398,6.578280590474606e-05,0.10596453212201595,18,0.1089161520358175,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,49,0.0028182645328342915,0.005232346942648292
25,10,10,0.7,57,4,0.0007800308521836996,0.0001022240612655878,0.0010377699509263039,0.0012229080311954021,7.048598490655422e-05,1.1497392568271607,21,1.1531721991486847,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,69,0.0032134188804775476,0.0062534629832953215
25,10,10,0.7,57,5,0.000552749028429389,0.00010488810949027538,0.0003198420163244009,0.0,0.0,0.0,17,0.0010903149377554655,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,53,0.0009774791542440653,0.00419093482196331
25,10,10,0.7,57,6,0.0006153709255158901,9.261304512619972e-05,0.0009541620966047049,0.0006070670206099749,0.0,0.0,19,0.0023686718195676804,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,52,0.0022692130878567696,0.005444526905193925
25,10,10,0.7,57,7,0.0007066070102155209,9.405403397977352e-05,0.0009130670223385096,0.0012112080585211515,6.704311817884445e-05,0.036325705936178565,18,0.03944921097718179,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,68,0.0029919792432338,0.004821392009034753
25,10,10,0.7,57,8,0.0006395629607141018,9.32889524847269e-05,0.0009187390096485615,0.0012310119345784187,6.766989827156067e-05,0.12181954691186547,18,0.12491791881620884,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,60,0.0029502727556973696,0.00515177077613771
25,10,10,0.7,57,9,0.0006120838224887848,9.593204595148563e-05,0.000874565914273262,0.0012248060666024685,7.472699508070946e-05,0.3638633859809488,17,0.3669030300807208,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,59,0.0028821148443967104,0.0049167899414896965
