J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.7,34,0,0.0002801939845085144,0.00011175405234098434,0.00015134993009269238,0.0001577869988977909,0.0001342699397355318,0.004411701112985611,9,0.005252917995676398,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0008353549055755138,0.0006719110533595085
100,5,10,0.7,34,1,0.0001960441004484892,5.590799264609814e-05,0.00012886500917375088,0.00012937188148498535,6.959610618650913e-05,0.0037327329628169537,9,0.004316515987738967,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,23,0.0005797850899398327,0.0005857020150870085
100,5,10,0.7,34,2,0.0001640920527279377,5.757901817560196e-05,0.0001276060938835144,0.00012200186029076576,7.224315777420998e-05,0.002784920856356621,7,0.003332375083118677,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,30,0.0005435221828520298,0.0005709771066904068
100,5,10,0.7,34,3,0.0002101389691233635,5.725701339542866e-05,0.00014036614447832108,0.00012026913464069366,7.923995144665241e-05,0.003958184039220214,9,0.004569457145407796,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0006072712130844593,0.0005964529700577259
100,5,10,0.7,34,4,0.00021279789507389069,5.9827929362654686e-05,0.00015523191541433334,0.00012438208796083927,8.037709631025791e-05,0.004088494926691055,10,0.004725425969809294,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0006326169241219759,0.000599011080339551
100,5,10,0.7,34,5,0.00020513497292995453,5.8131059631705284e-05,0.00014137919060885906,0.00012579001486301422,7.22778495401144e-05,0.003797580022364855,9,0.004404259845614433,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0006027130875736475,0.0006088539958000183
100,5,10,0.7,34,6,0.00020203390158712864,5.6742923334240913e-05,0.00014148489572107792,0.00012232200242578983,7.143104448914528e-05,0.003794125048443675,9,0.0043921940959990025,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005940147675573826,0.0005914249923080206
100,5,10,0.7,34,7,0.0002161900047212839,5.659600719809532e-05,0.00016165408305823803,0.00012173410505056381,7.142103277146816e-05,0.004998021991923451,11,0.005629641003906727,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,26,0.0006275952327996492,0.0006093760021030903
100,5,10,0.7,34,8,0.0002094898372888565,5.8205099776387215e-05,0.00014311401173472404,0.00012131081894040108,7.084803655743599e-05,0.0036727162078022957,9,0.00427965703420341,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0006029678042978048,0.0005846631247550249
100,5,10,0.7,34,9,0.00020797108300030231,5.6753866374492645e-05,0.0001408399548381567,0.00012256205081939697,7.195118814706802e-05,0.003768156049773097,9,0.004372159019112587,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0006000781431794167,0.000590386101976037
