J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.3,32,0,0.0014881989918649197,0.00014945399016141891,0.000643300823867321,0.0,0.0,0.0,15,0.002400879980996251,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,346,0.0022809538058936596,0.004372425843030214
25,10,10,0.3,32,1,0.002325048903003335,9.263493120670319e-05,0.0008812639862298965,0.0012787620071321726,8.337502367794514e-05,0.15859770704992115,19,0.1632648550439626,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,484,0.0046610848512500525,0.005109378136694431
25,10,10,0.3,32,2,0.0024658821057528257,9.422493167221546e-05,0.001002912875264883,0.0011343751102685928,8.288095705211163e-05,0.13162700296379626,22,0.13642305205576122,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,356,0.004780275980010629,0.005886340048164129
25,10,10,0.3,32,3,0.003462170949205756,9.821704588830471e-05,0.0011011010501533747,0.001133518060669303,7.382314652204514e-05,0.21381037519313395,24,0.21968557289801538,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,395,0.005868830252438784,0.005611342145130038
25,10,10,0.3,32,4,0.0028478452004492283,9.52200498431921e-05,0.00039556995034217834,0.0,0.0,0.0,22,0.003438581945374608,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,422,0.0033386352006345987,0.004460528958588839
25,10,10,0.3,32,5,0.002215357031673193,9.189615957438946e-05,7.256679236888885e-05,0.0,0.0,0.0,19,0.0024646020028740168,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,320,0.0023798199836164713,0.003352757077664137
25,10,10,0.3,32,6,0.0023540097754448652,8.848682045936584e-05,0.000936934957280755,0.0012461529113352299,7.668416947126389e-05,0.13215309218503535,20,0.13686178904026747,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,342,0.00470226863399148,0.0051348169799894094
25,10,10,0.3,32,7,0.00273820199072361,9.204796515405178e-05,0.0009005679748952389,0.001101112924516201,7.423595525324345e-05,0.16434798995032907,19,0.16926060896366835,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,437,0.004906166810542345,0.004915251862257719
25,10,10,0.3,32,8,0.002353224903345108,9.238114580512047e-05,0.0008471489418298006,0.001114940969273448,7.901503704488277e-05,0.08608346688561141,18,0.0905757478903979,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,333,0.00448671099729836,0.0046250661835074425
25,10,10,0.3,32,9,0.0025759960990399122,0.00010271091014146805,0.0004581180401146412,0.0,0.0,0.0,20,0.0032229351345449686,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,316,0.0031368250492960215,0.004332204116508365
