J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.9,17,0,0.00014556408859789371,9.321700781583786e-05,0.00011550914496183395,0.00015168008394539356,0.0001249068882316351,0.001955936895683408,6,0.002942441962659359,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0006308772135525942,0.0006173599977046251
100,5,10,0.9,17,1,0.00012494390830397606,6.019999273121357e-05,0.000125017948448658,4.431908018887043e-05,0.0,0.0,8,0.0006531551480293274,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00035448092967271805,0.0005434991326183081
100,5,10,0.9,17,2,9.85169317573309e-05,5.7996949180960655e-05,0.00010826904326677322,4.0136976167559624e-05,0.0,0.0,6,0.0006131650879979134,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003049199003726244,0.0005126888863742352
100,5,10,0.9,17,3,0.0001324049662798643,5.5351993069052696e-05,0.00010851491242647171,0.00012389593757689,6.285402923822403e-05,0.002397738164290786,8,0.0032352199777960777,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.00048302183859050274,0.0005461431574076414
100,5,10,0.9,17,4,0.000119426054880023,4.7836918383836746e-05,0.00010203919373452663,0.00012539303861558437,6.44500833004713e-05,0.0020401219371706247,7,0.0027730860747396946,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.00045914528891444206,0.0005319910123944283
100,5,10,0.9,17,5,0.00011449400335550308,4.841899499297142e-05,0.0001080960500985384,0.000125387916341424,6.419094279408455e-05,0.0021694900933653116,7,0.0029172711074352264,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.00046058790758252144,0.0005445200949907303
100,5,10,0.9,17,6,0.00011062505654990673,4.788185469806194e-05,0.00010109599679708481,0.00011297594755887985,0.0,0.0,7,0.0006710619200021029,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.00037257885560393333,0.0005357940681278706
100,5,10,0.9,17,7,0.00012227799743413925,5.6819990277290344e-05,0.0001161887776106596,0.00011999416165053844,6.256299093365669e-05,0.002068876987323165,7,0.0028288550674915314,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.00047784391790628433,0.0005476500373333693
100,5,10,0.9,17,8,0.00011584279127418995,4.706205800175667e-05,0.00010083802044391632,0.00010315584950149059,0.0,0.0,7,0.0007469470147043467,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,13,0.00036689871922135353,0.0005270459223538637
100,5,10,0.9,17,9,0.00013508298434317112,4.6754954382777214e-05,0.00011595198884606361,0.00010574515908956528,5.572591908276081e-05,0.0026253359392285347,9,0.003088231896981597,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,15,0.00045926100574433804,0.000569063937291503
