J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.5,90,0,0.0001711440272629261,8.668494410812855e-05,0.00010448298417031765,0.00014497898519039154,0.00012749293819069862,0.0,5,0.000639881007373333,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006347838789224625,0.0005402399692684412
100,5,10,0.5,90,1,0.00020114402286708355,6.629899144172668e-05,9.877793490886688e-05,0.00012103002518415451,9.128102101385593e-05,0.0,5,0.0005823101382702589,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005785319954156876,0.0005020978860557079
100,5,10,0.5,90,2,0.00016515608876943588,5.4598087444901466e-05,9.854091331362724e-05,0.000119771808385849,7.216003723442554e-05,0.0,5,0.0005137331318110228,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005102269351482391,0.000504140043631196
100,5,10,0.5,90,3,0.0001545639242976904,5.346117541193962e-05,9.685195982456207e-05,0.00011691008694469929,7.015909068286419e-05,0.0,5,0.000495353015139699,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004919462371617556,0.0004983081016689539
100,5,10,0.5,90,4,0.0001955691259354353,5.9017911553382874e-05,0.0001161589752882719,0.00011659995652735233,7.092603482306004e-05,0.003232106100767851,7,0.0037943869829177856,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005582720041275024,0.0005768388509750366
100,5,10,0.5,90,5,0.00016253720968961716,5.420483648777008e-05,9.850505739450455e-05,0.0001168600283563137,7.222616113722324e-05,0.0,5,0.0005077170208096504,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005043332930654287,0.0004921711515635252
100,5,10,0.5,90,6,0.0001582170370966196,5.529215559363365e-05,9.730993770062923e-05,0.0001239599660038948,7.150205783545971e-05,0.0,5,0.0005096669774502516,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000506281154230237,0.0004961090162396431
100,5,10,0.5,90,7,0.00015584006905555725,5.399901419878006e-05,9.732716716825962e-05,0.0001235390082001686,7.094512693583965e-05,0.0,5,0.0005050618201494217,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005016503855586052,0.0004922228399664164
100,5,10,0.5,90,8,0.00015530711971223354,5.3938012570142746e-05,9.872601367533207e-05,0.00011893012560904026,7.079495117068291e-05,0.0,5,0.0005009002052247524,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004976962227374315,0.0004995050840079784
100,5,10,0.5,90,9,0.000154219102114439,5.3573865443468094e-05,9.723310358822346e-05,0.00011687888763844967,7.053883746266365e-05,0.0,5,0.0004957967903465033,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004924437962472439,0.0004935979377478361
