J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.5,69,0,0.00019223708659410477,0.00010474608279764652,0.00013858708553016186,0.00014941697008907795,0.00014268094673752785,0.004123887978494167,8,0.004858148982748389,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0007276681717485189,0.0006670961156487465
25,5,10,0.5,69,1,0.00018611596897244453,6.652600131928921e-05,0.00015007401816546917,0.00012742006219923496,9.731901809573174e-05,0.004032886121422052,9,0.004666830878704786,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0006274550687521696,0.0006480629090219736
25,5,10,0.5,69,2,0.00017310911789536476,6.295391358435154e-05,0.00013183290138840675,0.00012458604760468006,9.729084558784962e-05,0.0034169498831033707,8,0.00401182402856648,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005897728260606527,0.0006342569831758738
25,5,10,0.5,69,3,0.00016966508701443672,6.291689351201057e-05,0.0001399759203195572,0.00014903093688189983,9.705801494419575e-05,0.003348119091242552,9,0.003971646074205637,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.0006186468526721001,0.0006539819296449423
25,5,10,0.5,69,4,0.0001896219328045845,6.312504410743713e-05,0.00015255389735102654,0.00012575089931488037,9.274296462535858e-05,0.004333060933277011,10,0.004962238948792219,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0006237947382032871,0.0006708900909870863
25,5,10,0.5,69,5,0.00015322607941925526,6.20880164206028e-05,0.0001225210726261139,0.00013124104589223862,9.504798799753189e-05,0.002664382103830576,7,0.0032334181014448404,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0005641242023557425,0.0006522780749946833
25,5,10,0.5,69,6,0.00020815711468458176,6.378302350640297e-05,0.00013160915113985538,0.00012372899800539017,9.6537871286273e-05,0.003498731181025505,8,0.004128155065700412,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0006238161586225033,0.000669943867251277
25,5,10,0.5,69,7,0.000135697890073061,6.344914436340332e-05,0.00011261086910963058,0.00012065097689628601,9.397300891578197e-05,0.002381914993748069,6,0.002913238015025854,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005263818893581629,0.0006414458621293306
25,5,10,0.5,69,8,0.00017526117153465748,6.214389577507973e-05,0.00014306302182376385,0.0001254519447684288,9.343004785478115e-05,0.0038152800407260656,9,0.004419784061610699,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.000599350081756711,0.0006711010355502367
25,5,10,0.5,69,9,0.00018042395822703838,6.317812949419022e-05,0.0001430849079042673,0.00012515205889940262,9.311200119554996e-05,0.004023858113214374,9,0.004634199198335409,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0006049510557204485,0.0006927561480551958
