J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,62,0,0.0021948120556771755,0.00013857800513505936,0.0007078589405864477,0.0012727458961308002,0.00013914983719587326,0.20727810286916792,12,0.21176277892664075,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,928,0.004453144734725356,0.0055148268584162
50,10,10,0.1,62,1,0.0015641979407519102,0.0001158788800239563,0.0005854649934917688,0.0012724618427455425,0.00011229095980525017,0.0,10,0.0036746610421687365,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003650294616818428,0.004155738977715373
50,10,10,0.1,62,2,0.0012154488358646631,0.00010887719690799713,0.000693171052262187,0.0,0.0,0.0,11,0.002190281869843602,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,624,0.0020174970850348473,0.0041538020595908165
50,10,10,0.1,62,3,0.0015586740337312222,0.00011073797941207886,8.945702575147152e-05,0.0,0.0,0.0,10,0.001915158936753869,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,768,0.0017588690388947725,0.0032423208467662334
50,10,10,0.1,62,4,0.002096528187394142,0.00011048000305891037,0.0007999741937965155,0.0012818258255720139,0.00011238711886107922,0.12651531607843935,14,0.1309238001704216,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,702,0.004401195328682661,0.004712264984846115
50,10,10,0.1,62,5,0.0011389961000531912,0.0001092210877686739,5.768192932009697e-05,0.0,0.0,0.0,10,0.001451499992981553,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,480,0.001305899117141962,0.003041062969714403
50,10,10,0.1,62,6,0.06557295308448374,0.00012463401071727276,0.0006387580651789904,0.001294909045100212,0.00012145796790719032,0.0,10,0.06775934901088476,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.06775271217338741,0.004103127168491483
50,10,10,0.1,62,7,0.0015825219452381134,0.00011242716573178768,0.00038695591501891613,0.0,0.0,0.0,11,0.0022504047956317663,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,656,0.002081905025988817,0.003642583964392543
50,10,10,0.1,62,8,0.0013197839725762606,0.00011879904195666313,0.0006490410305559635,0.0,0.0,0.0,10,0.0022553307935595512,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,768,0.002087624045088887,0.00423465296626091
50,10,10,0.1,62,9,0.001656531123444438,0.00010801409371197224,0.0006357592064887285,0.001253575086593628,0.00010736985132098198,0.0,10,0.0037661211099475622,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0037612493615597486,0.0041344501078128815
