J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,23,0,0.00023962697014212608,0.00019515608437359333,0.0007569810841232538,0.00013488600961863995,0.0,0.0,12,0.0016026999801397324,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,19,0.0013266501482576132,0.005057496950030327
50,10,10,0.9,23,1,0.00027449894696474075,6.953999400138855e-05,0.0,0.0,0.0,0.0,13,0.0005695761647075415,0,1,all_one_column,0,0,1,0,1,1,0,1,25,0.0003440389409661293,0.0035788179375231266
50,10,10,0.9,23,2,0.00045545795001089573,0.00012731505557894707,0.0009965510107576847,0.00034097093157470226,0.0,0.0,18,0.002155385911464691,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,33,0.0019202949479222298,0.005599703872576356
50,10,10,0.9,23,3,0.0003579219337552786,0.00012594880536198616,0.0009115990251302719,8.071702904999256e-05,0.0,0.0,16,0.0017133771907538176,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,27,0.0014761867932975292,0.005362333031371236
50,10,10,0.9,23,4,0.0002523609437048435,0.0001253550872206688,0.0007468769326806068,7.520592771470547e-05,0.0,0.0,12,0.0014574849046766758,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.0011997988913208246,0.004733307985588908
50,10,10,0.9,23,5,0.00024180603213608265,0.00012219487689435482,0.0007527298294007778,5.6931981816887856e-05,0.0,0.0,12,0.00142684206366539,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,21,0.0011736627202481031,0.004801896866410971
50,10,10,0.9,23,6,0.00021104584448039532,0.00012134015560150146,0.0007076829206198454,8.883001282811165e-05,0.0,0.0,11,0.0013628259766846895,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,19,0.0011288989335298538,0.004429118940606713
50,10,10,0.9,23,7,0.00023336289450526237,0.00012145913206040859,0.0007474850863218307,7.561501115560532e-05,0.0,0.0,12,0.0014209439978003502,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,22,0.001177922124043107,0.007259906968101859
50,10,10,0.9,23,8,0.0005844999104738235,0.00027914904057979584,0.000676013994961977,0.0,0.0,0.0,15,0.0018047501798719168,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,29,0.0015396629460155964,0.0053317619021981955
50,10,10,0.9,23,9,0.0003514271229505539,0.0001250840723514557,0.0008743070065975189,0.00018003489822149277,0.0,0.0,15,0.0017779581248760223,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,30,0.0015308531001210213,0.005154275102540851
