J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.3,76,0,0.00015339907258749008,9.151711128652096e-05,0.00013752584345638752,0.00015028100460767746,0.00012522214092314243,0.003986168885603547,8,0.004649588838219643,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0006579451728612185,0.0006162659265100956
25,5,10,0.3,76,1,0.00011604605242609978,5.207001231610775e-05,9.975815191864967e-05,0.0001288340426981449,7.4783805757761e-05,0.002186184050515294,6,0.002661431208252907,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0004714920651167631,0.0005713710561394691
25,5,10,0.3,76,2,0.00014259200543165207,5.4898206144571304e-05,0.00014527980238199234,0.00011894293129444122,7.16818030923605e-05,0.003195993835106492,8,0.0037332840729504824,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005333947483450174,0.0005742278881371021
25,5,10,0.3,76,3,0.00013617007061839104,5.489494651556015e-05,0.00012058299034833908,0.0001173319760710001,7.03549012541771e-05,0.002668346045538783,7,0.0031716260127723217,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0004993348848074675,0.0005613670218735933
25,5,10,0.3,76,4,9.559700265526772e-05,5.434197373688221e-05,0.00010113581083714962,0.00011599087156355381,7.07642175257206e-05,0.0,5,0.0004411970730870962,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043782987631857395,0.0005032881163060665
25,5,10,0.3,76,5,0.00010144500993192196,5.326420068740845e-05,0.00010035093873739243,0.00011500413529574871,6.852089427411556e-05,0.0,5,0.00044194795191287994,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004385851789265871,0.0004842758644372225
25,5,10,0.3,76,6,9.465496987104416e-05,5.260296165943146e-05,9.958399459719658e-05,0.00011572008952498436,6.879796274006367e-05,0.0,5,0.00043471809476614,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004313599783927202,0.0005015111528337002
25,5,10,0.3,76,7,0.00010180193930864334,5.3720083087682724e-05,9.965896606445312e-05,0.00011501391418278217,6.88568688929081e-05,0.0,5,0.00044231489300727844,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043905177153646946,0.0004910239949822426
25,5,10,0.3,76,8,0.0001004878431558609,5.2551040425896645e-05,0.00010020704939961433,0.00012091104872524738,6.821798160672188e-05,0.0,5,0.00044559105299413204,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044237496331334114,0.0004832330159842968
25,5,10,0.3,76,9,0.00016980106011033058,5.3720083087682724e-05,0.00012938189320266247,0.00011539086699485779,6.823311559855938e-05,0.003540022997185588,8,0.004080330953001976,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005365270189940929,0.0005656760185956955
