J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,31,0,0.0015716711059212685,0.00013542408123612404,0.0007199810352176428,0.0012908680364489555,0.00013005593791604042,0.1194041259586811,13,0.12326077814213932,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,680,0.0038480001967400312,0.004518705187365413
25,10,10,0.1,31,1,0.00036043417640030384,0.0,0.0,0.0,0.0,0.0,9,0.000421660952270031,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,120,0.00036043417640030384,0.0025770149659365416
25,10,10,0.1,31,2,0.0022967280820012093,8.777505718171597e-05,0.0006771069020032883,0.0012712259776890278,7.741386070847511e-05,0.15286692581139505,14,0.15729163214564323,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,632,0.004410249879583716,0.005083719966933131
25,10,10,0.1,31,3,0.0010248641483485699,6.0962047427892685e-05,0.0,0.0,0.0,0.0,10,0.0011859058868139982,0,0,all_zero_column,0,0,1,1,0,1,0,1,448,0.0010858261957764626,0.002977208001539111
25,10,10,0.1,31,4,0.00046349293552339077,0.0,0.0,0.0,0.0,0.0,9,0.0005551138892769814,0,-1,basis_J_less_than_K,0,1,0,1,0,1,0,1,256,0.00046349293552339077,0.002888866001740098
25,10,10,0.1,31,5,0.0004774348344653845,9.622704237699509e-05,0.0002219181042164564,0.0,0.0,0.0,11,0.0008604920003563166,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,180,0.000795579981058836,0.003146175993606448
25,10,10,0.1,31,6,0.0014169139321893454,8.666189387440681e-05,0.0004308391362428665,0.0,0.0,0.0,12,0.0020085149444639683,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,520,0.0019344149623066187,0.0037522439379245043
25,10,10,0.1,31,7,0.0005158497951924801,0.0,0.0,0.0,0.0,0.0,9,0.0005837588105350733,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,240,0.0005158497951924801,0.002942390041425824
25,10,10,0.1,31,8,0.0010775730479508638,9.661400690674782e-05,0.000497463857755065,0.0,0.0,0.0,12,0.0017542431596666574,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,464,0.0016716509126126766,0.0039455590303987265
25,10,10,0.1,31,9,0.0003767949528992176,3.590201959013939e-05,0.0,0.0,0.0,0.0,10,0.00047206017188727856,0,0,all_zero_column,0,0,1,1,0,1,0,1,110,0.000412696972489357,0.0027183759957551956
