J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.9,23,0,0.00010940898209810257,9.302212856709957e-05,0.00012613297440111637,9.6829142421484e-05,0.0,0.0,6,0.0005841739475727081,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0004253932274878025,0.000608460046350956
50,5,10,0.9,23,1,7.227878086268902e-05,6.762403063476086e-05,0.00010258401744067669,4.3552136048674583e-05,0.0,0.0,5,0.0004304950125515461,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,7,0.00028603896498680115,0.000534755177795887
50,5,10,0.9,23,2,9.986781515181065e-05,6.282585673034191e-05,0.00011227303184568882,7.653189823031425e-05,0.0,0.0,6,0.0004964368417859077,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00035149860195815563,0.0005103079602122307
50,5,10,0.9,23,3,0.00010359310545027256,5.446514114737511e-05,0.00012161396443843842,5.4359203204512596e-05,0.0,0.0,7,0.0004840451292693615,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0003340314142405987,0.0005120439454913139
50,5,10,0.9,23,4,0.00017763697542250156,5.4184114560484886e-05,0.00013227318413555622,0.00011689402163028717,6.593810394406319e-05,0.003064291086047888,8,0.0038107880391180515,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.000546926399692893,0.0005427238065749407
50,5,10,0.9,23,5,0.00010058213956654072,5.44979702681303e-05,0.00011184089817106724,0.00011879904195666313,6.590411067008972e-05,0.0017577270045876503,6,0.0023764679208397865,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0004516241606324911,0.0005338259506970644
50,5,10,0.9,23,6,0.00010352907702326775,5.448516458272934e-05,0.00011345907114446163,0.00012771389447152615,0.0,0.0,6,0.0005456709768623114,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00039918720722198486,0.0005085677839815617
50,5,10,0.9,23,7,0.00010098190978169441,5.334801971912384e-05,0.00012086192145943642,4.1553983464837074e-05,0.0,0.0,7,0.00045444187708199024,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00031674583442509174,0.0005111719947308302
50,5,10,0.9,23,8,8.672219701111317e-05,5.874712951481342e-05,0.00011091516353189945,5.2756862714886665e-05,0.0,0.0,6,0.00044960901141166687,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0003091413527727127,0.0005047330632805824
50,5,10,0.9,23,9,9.155389852821827e-05,5.332496948540211e-05,0.00011189281940460205,0.00012615183368325233,0.0,0.0,6,0.0005354189779609442,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00038292352110147476,0.0005019952077418566
