J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,48,0,0.0027522239834070206,0.00012949318625032902,0.0007039960473775864,0.0013701471034437418,0.0001564440317451954,0.20493615278974175,13,0.21006083814427257,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,992,0.005112304352223873,0.0047115120105445385
50,10,10,0.1,48,1,0.0026209529023617506,0.00010094908066093922,0.0007394279818981886,0.0013003030326217413,0.00010159797966480255,0.2090002449695021,14,0.21387263503856957,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,864,0.004863230977207422,0.004898087820038199
50,10,10,0.1,48,2,0.0015857198741286993,9.971018880605698e-05,0.0006087250076234341,0.0011854388285428286,9.517697617411613e-05,0.10339560196734965,11,0.10697864484973252,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,736,0.003574770875275135,0.004280556924641132
50,10,10,0.1,48,3,0.0025901279877871275,9.842496365308762e-05,0.0006588669493794441,0.0012936510611325502,9.947014041244984e-05,0.1714714460540563,12,0.17622070503421128,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,928,0.004740541102364659,0.004408488981425762
50,10,10,0.1,48,4,0.003138353116810322,0.00010030600242316723,0.0007681050337851048,0.0013062111102044582,0.00010140100494027138,0.19836659007705748,15,0.20378964603878558,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,888,0.005414376268163323,0.004685129038989544
50,10,10,0.1,48,5,0.0016437859740108252,0.00010876217857003212,0.0006426020991057158,0.0013072369620203972,0.00010587717406451702,0.0,10,0.0038136260118335485,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0038082643877714872,0.004197495058178902
50,10,10,0.1,48,6,0.0016203131526708603,0.00010443711653351784,0.0006763499695807695,0.001295947004109621,9.112106636166573e-05,0.15991251496598125,11,0.16371075995266438,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.0037881683092564344,0.004446343053132296
50,10,10,0.1,48,7,0.0015016060788184404,0.00011571310460567474,0.0007634039502590895,0.0013145280536264181,0.0001035409513860941,0.15907979290932417,13,0.16288856486789882,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,784,0.003798792138695717,0.0048027250450104475
50,10,10,0.1,48,8,0.0016315958928316832,0.0001148739829659462,0.0006358739919960499,0.0013063119258731604,0.00010440009646117687,0.0,10,0.0037981411442160606,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0037930558901280165,0.004244420910254121
50,10,10,0.1,48,9,0.0012799848336726427,0.00010090414434671402,0.0002616050187498331,0.0,0.0,0.0,11,0.0017795120365917683,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,672,0.0016424939967691898,0.003461914835497737
