J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,41,0,6.23948872089386e-05,0.0,0.0,0.0,0.0,0.0,4,0.0001478979829698801,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,6.23948872089386e-05,0.00039624283090233803
25,5,10,0.9,41,1,5.413219332695007e-05,0.0,0.0,0.0,0.0,0.0,4,0.00012515997514128685,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,5.413219332695007e-05,0.0003195770550519228
25,5,10,0.9,41,2,5.3064897656440735e-05,0.0,0.0,0.0,0.0,0.0,4,0.00012521608732640743,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,5.3064897656440735e-05,0.00021952111274003983
25,5,10,0.9,41,3,6.082281470298767e-05,6.120395846664906e-05,0.00011057499796152115,4.190509207546711e-05,0.0,0.0,6,0.00034437887370586395,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.000274506863206625,0.0005168078932911158
25,5,10,0.9,41,4,5.7244906201958656e-05,4.689791239798069e-05,0.0,0.0,0.0,0.0,5,0.00017222994938492775,0,1,all_one_column,0,0,1,0,1,1,0,1,8,0.00010414281859993935,0.0003202750813215971
25,5,10,0.9,41,5,5.885702557861805e-05,2.6104971766471863e-05,0.0,0.0,0.0,0.0,5,0.00015091104432940483,0,1,all_one_column,0,0,1,0,1,1,0,1,8,8.496199734508991e-05,0.0002579281572252512
25,5,10,0.9,41,6,5.4647913202643394e-05,4.5887893065810204e-05,8.156197145581245e-05,0.0,0.0,0.0,5,0.00025678612291812897,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,7,0.00018209777772426605,0.00042266095988452435
25,5,10,0.9,41,7,5.856389179825783e-05,4.571815952658653e-05,6.465683691203594e-05,0.0,0.0,0.0,5,0.0002335908357053995,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.0001689388882368803,0.0003442831803113222
25,5,10,0.9,41,8,3.6003999412059784e-05,0.0,0.0,0.0,0.0,0.0,2,0.0001097838394343853,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,4,3.6003999412059784e-05,0.00019261403940618038
25,5,10,0.9,41,9,0.0001073379535228014,4.7566136345267296e-05,9.391503408551216e-05,4.728487692773342e-05,0.0,0.0,6,0.000356817152351141,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.0002961040008813143,0.00044512609019875526
