J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.1,30,0,0.00015443982556462288,9.637209586799145e-05,0.00010527297854423523,0.00015618395991623402,0.00012842006981372833,0.0,5,0.0006455271504819393,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006406889297068119,0.0005368287675082684
100,5,10,0.1,30,1,0.0001868081744760275,5.679205060005188e-05,9.914394468069077e-05,0.00010887905955314636,7.865205407142639e-05,0.0,5,0.0005336669273674488,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005302752833813429,0.0005002450197935104
100,5,10,0.1,30,2,0.00014368095435202122,5.7206954807043076e-05,9.785010479390621e-05,0.00012431596405804157,7.679103873670101e-05,0.0,5,0.0005031980108469725,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004998450167477131,0.0004974228795617819
100,5,10,0.1,30,3,0.00013398705050349236,5.622999742627144e-05,9.797979146242142e-05,0.0001185508444905281,7.267785258591175e-05,0.0,5,0.00048270891420543194,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047942553646862507,0.0004981679376214743
100,5,10,0.1,30,4,0.00013419892638921738,5.470705218613148e-05,9.712111204862595e-05,0.00011715898290276527,7.00121745467186e-05,0.0,5,0.00047626206651329994,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047319824807345867,0.0004977039061486721
100,5,10,0.1,30,5,0.0001320219598710537,5.3306110203266144e-05,0.00010362989269196987,0.00011848891153931618,6.94948248565197e-05,0.0,5,0.00048016104847192764,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004769416991621256,0.0004879159387201071
100,5,10,0.1,30,6,0.00013270601630210876,5.3780851885676384e-05,9.766314178705215e-05,0.00011680205352604389,6.929691880941391e-05,0.0,5,0.0004734999965876341,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004702489823102951,0.0005074599757790565
100,5,10,0.1,30,7,0.00013067410327494144,5.415105260908604e-05,9.721913374960423e-05,0.00011517410166561604,6.866385228931904e-05,0.0,5,0.0004690361674875021,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004658822435885668,0.00048532080836594105
100,5,10,0.1,30,8,0.0001291278749704361,5.389307625591755e-05,9.764404967427254e-05,0.00011593103408813477,7.507693953812122e-05,0.0,5,0.000474938889965415,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047167297452688217,0.0004869271069765091
100,5,10,0.1,30,9,0.00013005593791604042,5.459715612232685e-05,9.74489375948906e-05,0.0001156108919531107,6.995303556323051e-05,0.0,5,0.0004708778578788042,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004676659591495991,0.0005059409886598587
